x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
5.062179829381454	5.67438809093397	2.99025198119422	3.351375234851861	0.53436068481391	1505
5.0721472400499525	5.685559480741228	2.9902490958235552	3.351376575388726	0.5343606984862074	1506
5.082114643365459	5.696730871647696	2.9902462557917975	3.3513778912511722	0.5343607117655499	1507
5.092082039451294	5.707902263626249	2.990243460405339	3.3513791828876736	0.534360724664993	1508
5.102049428427072	5.719073656652122	2.9902407089804757	3.3513804507389278	0.5343607371972754	1509
5.112016810409166	5.730245050702519	2.990238000843279	3.351381695237968	0.534360749374798	1510
5.121984185510549	5.74141644575702	2.9902353353294804	3.3513829168102975	0.5343607612096458	1511
5.131951553841068	5.752587841796969	2.9902327117843552	3.351384115873985	0.534360772713573	1512
5.141918915507593	5.763759238805577	2.9902301295626015	3.3513852928398005	0.534360783898013	1513
5.151886270614077	5.7749306367678255	2.990227588028225	3.3513864481113225	0.5343607947740812	1514
5.161853619261574	5.7861020356703	2.9902250865544198	3.3513875820850516	0.5343608053525867	1515
5.171820961548501	5.797273435501065	2.99022262452346	3.3513886951505163	0.5343608156440147	1516
5.181788297570614	5.808444836249624	2.9902202013265873	3.3513897876903935	0.5343608256585537	1517
5.191755627421271	5.819616237906776	2.990217816363886	3.351390860080611	0.5343608354060773	1518
5.20172295119138	5.830787640464507	2.990215469044189	3.3513919126904574	0.5343608448961593	1519
5.211690268969509	5.841959043915986	2.990213158784956	3.351392945882683	0.534360854138088	1520
5.221657580842112	5.853130448255471	2.9902108850121687	3.3513939600136116	0.5343608631408464	1521
5.231624886893361	5.864301853478022	2.990208647160216	3.3513949554332387	0.5343608719131386	1522
5.24159218720551	5.875473259579647	2.9902064446718013	3.3513959324853353	0.5343608804633805	1523
5.251559481858843	5.886644666557224	2.990204276997817	3.3513968915075494	0.5343608887997106	1524
5.261526770931784	5.897816074408217	2.990202143597257	3.3513978328314993	0.5343608969299914	1525
5.271494054500846	5.908987483130936	2.9902000439371017	3.351398756782879	0.5343609048618242	1526
5.281461332640914	5.920158892724115	2.990197977492214	3.3513996636815526	0.5343609126025374	1527
5.291428605425282	5.93133030318703	2.990195943745244	3.351400553841649	0.5343609201592017	1528
5.301395872925569	5.942501714519523	2.9901939421865227	3.3514014275716506	0.534360927538639	1529
5.311363135211793	5.953673126721795	2.9901919723139634	3.3514022851744967	0.5343609347474205	1530
5.3213303923527215	5.964844539794357	2.9901900336329628	3.351403126947668	0.5343609417918738	1531
5.331297644415592	5.976015953738094	2.990188125656298	3.351403953183274	0.5343609486780871	1532
5.341264891466459	5.987187368554003	2.990186247904034	3.351404764168152	0.5343609554119151	1533
5.351232133569853	5.998358784243515	2.990184399903426	3.3514055601839483	0.5343609619989949	1534
5.36119937078928	6.009530200808037	2.990182581188823	3.351406341507202	0.5343609684447304	1535
5.371166603187077	6.020701618249131	2.9901807913015728	3.3514071084094357	0.5343609747543148	1536
5.381133830824371	6.031873036568492	2.990179029789931	3.351407861157242	0.5343609809327335	1537
5.391101053761292	6.0430444557677285	2.9901772962089583	3.351408600012359	0.5343609869847604	1538
5.401068272056947	6.054215875848681	2.990175590120448	3.351409325231757	0.5343609929149714	1539
5.411035485769471	6.065387296812951	2.9901739110928096	3.3514100370677187	0.5343609987277531	1540
5.421002694955978	6.076558718662145	2.9901722587010053	3.3514107357679186	0.5343610044272963	1541
5.430969899672766	6.0877301413978655	2.9901706325264406	3.351411421575504	0.5343610100176179	1542
5.440937099975357	6.098901565021492	2.9901690321568837	3.3514120947291652	0.5343610155025451	1543
5.450904295918229	6.110072989534375	2.9901674571863794	3.3514127554632225	0.534361020885742	1544
5.460871487555281	6.121244414937558	2.9901659072151627	3.351413404007691	0.5343610261707005	1545
5.470838674939576	6.132415841232083	2.990164381849567	3.351414040588364	0.5343610313607544	1546
5.4808058581234445	6.14358726841871	2.9901628807019516	3.351414665426875	0.5343610364590773	1547
5.490773037158665	6.154758696497877	2.9901614033906037	3.351415278740784	0.5343610414686869	1548
5.500740212096164	6.165930125470038	2.990159949539665	3.3514158807436396	0.5343610463924614	1549
5.510707382986245	6.177101555335181	2.9901585187790483	3.351416471645045	0.5343610512331465	1550
5.520674549878775	6.188272986093162	2.9901571107443563	3.351417051650739	0.534361055993329	1551
5.53064171282291	6.199444417743484	2.9901557250768014	3.3514176209626534	0.5343610606754795	1552
5.540608871867298	6.2106158502854445	2.990154361423121	3.3514181797789835	0.5343610652819379	1553
5.550576027059934	6.221787283717991	2.9901530194355077	3.3514187282942576	0.5343610698149271	1554
5.560543178448494	6.232958718039892	2.9901516987715278	3.3514192666993963	0.5343610742765369	1555
5.5705103260799245	6.24413015324942	2.9901503990940452	3.351419795181779	0.5343610786687718	1556
5.580477470000881	6.25530158934473	2.9901491200711443	3.3514203139253085	0.5343610829935009	1557
5.59044461025742	6.26647302632359	2.990147861376055	3.3514208231104696	0.5343610872525024	1558
5.600411746895225	6.2776444641833855	2.990146622687082	3.3514213229143923	0.534361091447457	1559
5.6103788799594	6.288815902921393	2.990145403687527	3.3514218135109126	0.53436109557995	1560
5.6203460094949245	6.299987342534347	2.9901442040656194	3.3514222950706287	0.5343610996514673	1561
5.6303131355461264	6.311158783018825	2.9901430235144435	3.351422767760963	0.5343611036634094	1562
5.64028025815698	6.3223302243709965	2.99014186173187	3.3514232317462174	0.5343611076171056	1563
5.650247377370996	6.333501666586775	2.990140718420479	3.3514236871876326	0.5343611115138001	1564
5.6602144932315275	6.34467310966178	2.9901395932875032	3.351424134243435	0.5343611153546536	1565
5.6701816057813055	6.355844553591228	2.9901384860447475	3.351424573068903	0.5343611191407722	1566
5.680148715062885	6.367015998370139	2.990137396408527	3.351425003816417	0.534361122873176	1567
5.690115821118351	6.378187443993181	2.9901363240996037	3.351425426635504	0.5343611265528356	1568
5.700082923989601	6.3893588904548375	2.9901352688431104	3.351425841672903	0.5343611301806452	1569
5.710050023717957	6.400530337749082	2.9901342303685006	3.3514262490726066	0.5343611337574624	1570
5.720017120344544	6.411701785869807	2.990133208409469	3.351426648975917	0.5343611372840724	1571
5.7299842139101465	6.4228732348105675	2.9901322027038986	3.351427041521493	0.5343611407612212	1572
5.7399513044552775	6.434044684564706	2.990131212993794	3.351427426845397	0.5343611441895925	1573
5.749918392019987	6.445216135125138	2.990130239025219	3.3514278050811477	0.5343611475698404	1574
5.759885476644163	6.456387586484736	2.9901292805482393	3.3514281763597635	0.5343611509025665	1575
5.7698525583673055	6.467559038635988	2.9901283373168552	3.3514285408098092	0.5343611541883343	1576
5.779819637228487	6.478730491571242	2.9901274090889514	3.351428898557447	0.5343611574276806	1577
5.7897867132666825	6.489901945282564	2.9901264956262317	3.351429249726472	0.5343611606210887	1578
5.799753786520422	6.501073399761799	2.990125596694158	3.351429594438364	0.5343611637690272	1579
5.809720857027994	6.512244855000566	2.9901247120619074	3.3514299328123274	0.5343611668719233	1580
5.81968792482732	6.523416310990402	2.990123841502296	3.351430264965335	0.5343611699301857	1581
5.829654989956038	6.534587767722534	2.9901229847917388	3.3514305910121682	0.5343611729441958	1582
5.839622052451487	6.545759225188075	2.990122141710187	3.351430911065458	0.5343611759143059	1583
5.8495891123507695	6.556930683377911	2.9901213120410777	3.351431225235734	0.5343611788408497	1584
5.859556169690463	6.568102142282838	2.990120495571277	3.3514315336314464	0.5343611817241554	1585
5.869523224507094	6.579273601893434	2.990119692091026	3.3514318363590254	0.5343611845645122	1586
5.879490276836776	6.5904450622001995	2.9901189013938976	3.351432133522902	0.5343611873622091	1587
5.889457326715275	6.601616523193485	2.9901181232767327	3.351432425225558	0.5343611901175165	1588
5.8994243741781265	6.612787984863443	2.990117357539599	3.3514327115675577	0.5343611928306898	1589
5.909391419260469	6.623959447200313	2.9901166039857334	3.3514329926475823	0.5343611955019814	1590
5.919358461997212	6.635130910193995	2.990115862421502	3.35143326856247	0.5343611981316289	1591
5.929325502422978	6.646302373834461	2.9901151326563427	3.351433539407251	0.5343612007198573	1592
5.939292540571915	6.657473838111555	2.9901144145027203	3.351433805275177	0.5343612032669021	1593
5.949259576478057	6.668645303015069	2.9901137077760835	3.351434066257758	0.5343612057729722	1594
5.959226610174908	6.679816768534682	2.9901130122948123	3.351434322444799	0.5343612082382935	1595
5.969193641695925	6.690988234660038	2.990112327880172	3.351434573924426	0.5343612106630674	1596
5.979160671074016	6.7021597013807925	2.99011165435627	3.3514348207831204	0.5343612130475126	1597
5.989127698341845	6.713331168686551	2.990110991550017	3.3514350631057552	0.5343612153918333	1598
5.999094723531758	6.724502636566793	2.9901103392910695	3.3514353009756164	0.5343612176962451	1599
6.009061746675801	6.735674105011083	2.9901096974117984	3.3514355344744446	0.5343612199609516	1600
6.019028767805626	6.7468455740089865	2.9901090657472427	3.3514357636824506	0.5343612221861724	1601
6.028995786952711	6.7580170435500735	2.990108444135063	3.35143598867836	0.5343612243721109	1602
6.038962804147965	6.76918851362378	2.9901078324155073	3.351436209539429	0.534361226518992	1603
6.048929819422206	6.780359984219777	2.990107230431364	3.3514364263414795	0.5343612286270363	1604
6.058896832805775	6.791531455327597	2.990106638027922	3.351436639158927	0.5343612306964659	1605
6.068863844328696	6.802702926936831	2.9901060550529386	3.3514368480648007	0.5343612327275125	1606
6.078830854020709	6.813874399037162	2.9901054813565904	3.3514370531307778	0.5343612347204078	1607
6.088797861911219	6.825045871618353	2.9901049167914375	3.3514372544272018	0.5343612366753969	1608
6.098764868029291	6.836217344670071	2.9901043612123934	3.351437452023122	0.5343612385927177	1609
6.108731872403582	6.847388818182262	2.990103814476677	3.3514376459862962	0.5343612404726293	1610
6.11869887506249	6.858560292144655	2.990103276443779	3.351437836383235	0.5343612423153845	1611
6.128665876033993	6.8697317665473365	2.9901027469754307	3.351438023279218	0.5343612441212577	1612
6.138632875345885	6.880903241380325	2.9901022259355616	3.351438206738316	0.5343612458905115	1613
6.148599873025428	6.892074716633678	2.9901017131902665	3.35143838682342	0.5343612476234305	1614
6.1585668690996975	6.903246192297705	2.9901012086077734	3.3514385635962545	0.5343612493203024	1615
6.168533863595431	6.9144176683626775	2.990100712058407	3.351438737117407	0.5343612509814104	1616
6.178500856538771	6.925589144819018	2.9901002234145526	3.3514389074463486	0.5343612526070687	1617
6.188467847955824	6.936760621657195	2.99009974255063	3.3514390746414566	0.5343612541975844	1618
6.19843483787223	6.947932098867917	2.9900992693430597	3.351439238760026	0.5343612557532703	1619
6.208401826313333	6.959103576441921	2.990098803670217	3.3514393998583074	0.5343612572744462	1620
6.218368813304004	6.970275054370023	2.9900983454124224	3.351439557991509	0.5343612587614515	1621
6.228335798869003	6.981446532643261	2.9900978944518948	3.351439713213826	0.5343612602146134	1622
6.23830278303244	6.992618011252713	2.9900974506727285	3.351439865578463	0.5343612616342897	1623
6.2482697658184385	7.003789490189647	2.990097013960856	3.3514400151376424	0.534361263020823	1624
6.258236747250443	7.014960969445399	2.9900965842040317	3.35144016194263	0.5343612643745808	1625
6.268203727351784	7.026132449011499	2.9900961612917842	3.351440306043756	0.5343612656959275	1626
6.278170706145408	7.037303928879632	2.9900957451154033	3.351440447490423	0.5343612669852291	1627
6.288137683653948	7.048475409041547	2.9900953355679043	3.3514405863311345	0.5343612682428698	1628
6.298104659899558	7.059646889489182	2.990094932544004	3.3514407226135026	0.5343612694692357	1629
6.308071634904141	7.070818370214638	2.990094535940089	3.351440856384272	0.5343612706647204	1630
6.318038608689403	7.081989851210075	2.990094145654192	3.3514409876893327	0.5343612718297169	1631
6.3280055812765434	7.093161332467934	2.990093761585968	3.351441116573734	0.5343612729646291	1632
6.337972552686435	7.104332813980711	2.9900933836366588	3.3514412430817075	0.5343612740698676	1633
6.3479395229397095	7.115504295741104	2.9900930117090803	3.3514413672566787	0.5343612751458453	1634
6.357906492056691	7.126675777741877	2.9900926457075836	3.3514414891412754	0.5343612761929735	1635
6.367873460057192	7.137847259976069	2.990092285538041	3.3514416087773538	0.5343612772116844	1636
6.377840426960988	7.14901874243675	2.99009193110782	3.351441726206011	0.5343612782023973	1637
6.387807392787227	7.160190225117264	2.9900915823257526	3.351441841467588	0.5343612791655478	1638
6.397774357554979	7.171361708010991	2.9900912391021195	3.3514419546017002	0.5343612801015665	1639
6.407741321282908	7.182533191111612	2.9900909013486254	3.3514420656472383	0.5343612810108912	1640
6.417708283989337	7.193704674412744	2.9900905689783666	3.35144217464239	0.534361281893964	1641
6.427675245692328	7.204876157908409	2.9900902419058277	3.3514422816246454	0.5343612827512243	1642
6.437642206409626	7.21604764159256	2.990089920046839	3.3514423866308176	0.5343612835831164	1643
6.4476091661585935	7.227219125459451	2.99008960331857	3.3514424896970523	0.5343612843900958	1644
6.457576124956431	7.238390609503434	2.9900892916394985	3.3514425908588357	0.5343612851726037	1645
6.4675430828198905	7.249562093719042	2.9900889849293955	3.3514426901510177	0.5343612859310947	1646
6.477510039765529	7.260733578100911	2.9900886831092994	3.3514427876078097	0.534361286666018	1647
6.487476995809576	7.271905062643795	2.9900883861015033	3.351442883262809	0.5343612873778255	1648
6.497443950968001	7.283076547342764	2.9900880938295256	3.3514429771489986	0.5343612880669709	1649
6.507410905256421	7.294248032192767	2.9900878062181016	3.351443069298773	0.5343612887339093	1650
6.51737785869017	7.305419517189249	2.9900875231931465	3.351443159743934	0.5343612893790934	1651
6.52734481128437	7.316591002327412	2.990087244681758	3.35144324851571	0.5343612900029727	1652
6.537311763053851	7.327762487602898	2.9900869706121838	3.3514433356447655	0.5343612906060018	1653
6.54727871401312	7.338933973011328	2.9900867009138032	3.351443421161211	0.5343612911886277	1654
6.557245664176429	7.350105458548547	2.9900864355171177	3.3514435050946108	0.5343612917513066	1655
6.5672126135576825	7.361276944210545	2.990086174353723	3.3514435874739976	0.5343612922944863	1656
6.577179562170836	7.372448429993309	2.990085917356299	3.351443668327876	0.534361292818603	1657
6.58714651002906	7.383619915893134	2.990085664458589	3.351443747684242	0.534361293324115	1658
6.597113457145802	7.394791401906301	2.9900854155953835	3.3514438255705783	0.5343612938114545	1659
6.607080403533913	7.405962888029378	2.990085170702507	3.3514439020138767	0.5343612942810629	1660
6.617047349206108	7.4171343742588745	2.9900849297167915	3.351443977040641	0.5343612947333763	1661
6.6270142941748515	7.428305860591601	2.990084692576071	3.351444050676893	0.5343612951688306	1662
6.636981238452274	7.439477347024329	2.9900844592191658	3.351444122948189	0.5343612955878607	1663
6.646948182050511	7.450648833554087	2.990084229585857	3.351444193879623	0.5343612959908799	1664
6.65691512498116	7.461820320177869	2.990084003616878	3.3514442634958312	0.5343612963783236	1665
6.66688206725579	7.472991806892997	2.9900837812539023	3.351444331821011	0.534361296750603	1666
6.67684900888565	7.484163293696746	2.990083562439521	3.351444398878922	0.5343612971081384	1667
6.686815949881802	7.495334780586434	2.9900833471172352	3.351444464692892	0.5343612974513371	1668
6.6967828902551485	7.50650626755974	2.9900831352314348	3.3514445292858284	0.5343612977806044	1669
6.706749830016158	7.517677754614157	2.990082926727392	3.3514445926802257	0.5343612980963476	1670
6.716716769175397	7.528849241747493	2.990082721551244	3.3514446548981707	0.5343612983989529	1671
6.726683707742919	7.540020728957586	2.9900825196499747	3.3514447159613536	0.5343612986888218	1672
6.736650645728807	7.551192216242319	2.990082320971408	3.351444775891069	0.5343612989663356	1673
6.746617583142825	7.562363703599746	2.990082125464193	3.351444834708231	0.5343612992318756	1674
6.756584519994535	7.573535191027974	2.9900819330777932	3.3514448924333724	0.5343612994858146	1675
6.766551456293302	7.58470667852518	2.990081743762461	3.351444949086654	0.5343612997285321	1676
6.776518392048399	7.595878166089661	2.9900815574692445	3.351445004687873	0.534361299960383	1677
6.786485327268807	7.6070496537197885	2.9900813741499603	3.351445059256472	0.5343613001817302	1678
6.796452261963353	7.6182211414140895	2.9900811937571885	3.3514451128115335	0.5343613003929258	1679
6.806419196140732	7.629392629170939	2.9900810162442584	3.3514451653718025	0.5343613005943131	1680
6.816386129809394	7.640564116989096	2.9900808415652382	3.35144521695568	0.5343613007862341	1681
6.826353062977583	7.651735604867085	2.9900806696749176	3.351445267581234	0.5343613009690271	1682
6.836319995653536	7.662907092803812	2.9900805005288067	3.351445317266206	0.534361301143016	1683
6.846286927845156	7.674078580797997	2.990080334083116	3.351445366028012	0.534361301308523	1684
6.856253859560285	7.685250068848456	2.99008017029475	3.3514454138837593	0.534361301465865	1685
6.866220790806547	7.696421556954308	2.990080009121293	3.3514454608502375	0.5343613016153491	1686
6.876187721591424	7.707593045114427	2.9900798505210022	3.3514455069439344	0.534361301757282	1687
6.886154651922258	7.718764533327901	2.990079694452796	3.3514455521810387	0.5343613018919562	1688
6.896121581806267	7.729936021593866	2.99007954087624	3.351445596577443	0.5343613020196619	1689
6.906088511250545	7.741107509911531	2.9900793897515396	3.3514456401487505	0.5343613021406796	1690
6.916055440261936	7.752278998280009	2.990079241039535	3.351445682910282	0.5343613022552888	1691
6.926022368847201	7.763450486698647	2.9900790947016813	3.351445724877077	0.5343613023637597	1692
6.935989297012983	7.774621975166773	2.990078950700047	3.351445766063905	0.5343613024663558	1693
6.945956224765784	7.785793463683718	2.990078808997299	3.35144580648526	0.5343613025633334	1694
6.9559231521119855	7.796964952248885	2.9900786695566985	3.3514458461553764	0.534361302654943	1695
6.965890079057827	7.808136440861764	2.9900785323420878	3.351445885088228	0.5343613027414273	1696
6.975857005609465	7.819307929521783	2.9900783973178795	3.3514459232975313	0.5343613028230236	1697
6.985823931772768	7.830479418228499	2.9900782644490556	3.351445960796752	0.5343613028999692	1698
6.995790857553831	7.841650906981444	2.9900781337011506	3.3514459975991113	0.5343613029724767	1699
7.005757782958222	7.852822395780248	2.990078005040244	3.351446033717589	0.5343613030407752	1700
7.015724707991717	7.863993884624431	2.990077878432956	3.351446069164923	0.5343613031050707	1701
7.025691632659794	7.8751653735137	2.990077753846438	3.3514461039536205	0.5343613031655702	1702
7.035658556967966	7.886336862447742	2.9900776312483566	3.35144613809596	0.5343613032224741	1703
7.045625480921568	7.897508351426225	2.9900775106068997	3.351446171603991	0.5343613032759722	1704
7.055592404525804	7.908679840448875	2.990077391890756	3.3514462044895446	0.5343613033262538	1705
7.06555932778572	7.919851329515467	2.9900772750691114	3.3514462367642377	0.5343613033735023	1706
7.075526250706539	7.931022818625716	2.9900771601116443	3.351446268439465	0.5343613034178846	1707
7.085493173293125	7.942194307779394	2.9900770469885107	3.351446299526414	0.5343613034595757	1708
7.095460095550341	7.953365796976393	2.990076935670347	3.351446330036072	0.5343613034987383	1709
7.105427017482902	7.964537286216383	2.99007682612825	3.3514463599792177	0.5343613035355312	1710
7.115393939095612	7.975708775499322	2.990076718333783	3.3514463893664312	0.5343613035700987	1711
7.125360860392992	7.986880264824937	2.9900766122589566	3.351446418208099	0.5343613036025923	1712
7.1353277813795435	7.998051754193172	2.990076507876231	3.351446446514418	0.5343613036331556	1713
7.14529470205975	8.009223243603843	2.990076405158502	3.35144647429539	0.5343613036619176	1714
7.155261622438017	8.020394733056765	2.9900763040790994	3.351446501560835	0.5343613036890077	1715
7.1652285425184585	8.031566222552025	2.9900762046117766	3.351446528320393	0.5343613037145587	1716
7.1751954623054175	8.042737712089272	2.990076106730705	3.351446554583522	0.5343613037386804	1717
7.185162381803065	8.053909201668532	2.9900760104104704	3.3514465803595055	0.5343613037614893	1718
7.19512930101535	8.065080691289623	2.9900759156260603	3.3514466056574572	0.5343613037831	1719
7.205096219946328	8.076252180952535	2.9900758223528654	3.3514466304863166	0.5343613038036117	1720
7.21506313860003	8.087423670657106	2.990075730566665	3.3514466548548634	0.5343613038231242	1721
7.225030056980076	8.098595160403265	2.9900756402436297	3.351446678771706	0.5343613038417385	1722
7.234996975090562	8.109766650190972	2.990075551360306	3.351446702245298	0.5343613038595374	1723
7.244963892935091	8.120938140020005	2.9900754638936182	3.351446725283933	0.534361303876606	1724
7.254930810517315	8.132109629890417	2.990075377820859	3.3514467478957526	0.5343613038930353	1725
7.264897727840836	8.143281119802003	2.9900752931196846	3.3514467700887436	0.5343613039089005	1726
7.274864644909396	8.154452609754697	2.9900752097681047	3.351446791870747	0.5343613039242682	1727
7.284831561726397	8.165624099748456	2.9900751277444853	3.351446813249453	0.5343613039392106	1728
7.294798478295344	8.176795589783096	2.9900750470275375	3.351446834232408	0.534361303953795	1729
7.304765394619484	8.187967079858565	2.9900749675963123	3.3514468548270244	0.5343613039680868	1730
7.314732310702406	8.19913856997474	2.9900748894301947	3.3514468750405655	0.5343613039821361	1731
7.32469922654729	8.210310060131564	2.9900748125089036	3.351446894880166	0.5343613039960005	1732
7.334666142157508	8.221481550328871	2.9900747368124816	3.3514469143528256	0.5343613040097297	1733
7.344633057536072	8.232653040566461	2.9900746623212893	3.3514469334654082	0.5343613040233794	1734
7.3545999726862945	8.243824530844453	2.990074589016002	3.3514469522246557	0.534361304036982	1735
7.364566887611311	8.254996021162388	2.990074516877609	3.351446970637176	0.5343613040505856	1736
7.374533802314101	8.266167511520333	2.9900744458873993	3.3514469887094607	0.5343613040642267	1737
7.384500716797788	8.277339001918076	2.990074376026966	3.351447006447871	0.5343613040779392	1738
7.3944676310653765	8.288510492355512	2.990074307278196	3.351447023858654	0.5343613040917573	1739
7.404434545119719	8.29968198283242	2.9900742396232673	3.351447040947941	0.5343613041057109	1740
7.414401458963798	8.310853473348686	2.990074173044643	3.3514470577217406	0.534361304119824	1741
7.424368372600538	8.3220249639041	2.9900741075250696	3.351447074185953	0.5343613041341234	1742
7.43433528603266	8.333196454498465	2.990074043047568	3.3514470903463676	0.5343613041486288	1743
7.444302199263029	8.344367945131674	2.990073979595439	3.3514471062086635	0.5343613041633644	1744
7.454269112294397	8.355539435803486	2.990073917152242	3.3514471217784103	0.5343613041783395	1745
7.464236025129454	8.366710926513596	2.990073855701808	3.351447137061076	0.534361304193577	1746
7.474202937770963	8.377882417261976	2.9900737952282257	3.3514471520620237	0.5343613042090833	1747
7.48416985022156	8.38905390804821	2.990073735715838	3.3514471667865178	0.5343613042248747	1748
7.494136762483785	8.400225398872195	2.990073677149242	3.3514471812397177	0.5343613042409592	1749
7.504103674560367	8.411396889733757	2.990073619513285	3.351447195426688	0.5343613042573392	1750
7.51407058645384	8.4225683806324	2.990073562793049	3.3514472093524006	0.5343613042740235	1751
7.524037498166647	8.433739871568077	2.990073506973869	3.3514472230217294	0.5343613042910212	1752
7.5340044097012635	8.44491136254051	2.990073452041306	3.351447236439459	0.5343613043083305	1753
7.543971321060263	8.45608285354946	2.9900733979811585	3.351447249610279	0.5343613043259505	1754
7.553938232246111	8.467254344594478	2.990073344779452	3.351447262538795	0.5343613043438783	1755
7.563905143261013	8.478425835675534	2.9900732924224367	3.351447275229522	0.5343613043621208	1756
7.573872054107631	8.489597326792087	2.9900732408965873	3.351447287686894	0.5343613043806662	1757
7.583838964788075	8.500768817944023	2.990073190188592	3.3514472999152547	0.5343613043995171	1758
7.593805875304755	8.51194030913095	2.9900731402853586	3.3514473119188692	0.5343613044186648	1759
7.603772785659984	8.523111800352508	2.9900730911740006	3.3514473237019238	0.5343613044381043	1760
7.613739695856012	8.53428329160854	2.9900730428418423	3.3514473352685212	0.5343613044578278	1761
7.623706605895146	8.545454782898679	2.9900729952764142	3.3514473466226886	0.5343613044778234	1762
7.633673515779411	8.556626274222424	2.9900729484654445	3.3514473577683757	0.5343613044980897	1763
7.64364042551125	8.567797765579723	2.990072902396861	3.3514473687094593	0.5343613045186121	1764
7.65360733509271	8.578969256969966	2.990072857058785	3.3514473794497417	0.5343613045393784	1765
7.663574244525835	8.59014074839296	2.990072812439529	3.3514473899929516	0.5343613045603834	1766
7.673541153812965	8.601312239848298	2.990072768527598	3.351447400342749	0.5343613045816089	1767
7.683508062955986	8.612483731335715	2.9900727253116797	3.3514474105027268	0.5343613046030479	1768
7.693474971956975	8.623655222854666	2.990072682780642	3.351447420476404	0.5343613046246891	1769
7.7034418808181115	8.634826714404936	2.9900726409235348	3.3514474302672372	0.534361304646513	1770
7.713408789541374	8.645998205986162	2.990072599729586	3.351447439878615	0.5343613046685075	1771
7.723375698128656	8.657169697597947	2.990072559188196	3.3514474493138646	0.5343613046906657	1772
7.733342606582019	8.668341189239841	2.990072519288937	3.351447458576249	0.534361304712966	1773
7.743309514903376	8.679512680911516	2.990072480021544	3.35144746766897	0.5343613047353971	1774
7.753276423094749	8.690684172612597	2.990072441375927	3.3514474765951667	0.5343613047579461	1775
7.763243331157887	8.701855664342675	2.9900724033421517	3.35144748535792	0.5343613047805941	1776
7.773210239094795	8.71302715610143	2.9900723659104487	3.351447493960252	0.5343613048033331	1777
7.7831771469073034	8.724198647888263	2.9900723290712006	3.3514475024051325	0.534361304826141	1778
7.793144054597188	8.735370139703118	2.9900722928149506	3.351447510695465	0.5343613048490075	1779
7.8031109621663965	8.746541631545304	2.9900722571323928	3.3514475188341093	0.5343613048719166	1780
7.813077869616538	8.75771312341463	2.990072222014371	3.3514475268238644	0.5343613048948589	1781
7.823044776949604	8.768884615310442	2.9900721874518736	3.3514475346674764	0.5343613049178065	1782
7.833011684167178	8.78005610723253	2.990072153436042	3.3514475423676426	0.5343613049407597	1783
7.842978591271069	8.791227599180536	2.9900721199581546	3.351447549927009	0.5343613049636963	1784
7.85294549826302	8.802399091153925	2.9900720870096302	3.3514475573481697	0.5343613049865985	1785
7.862912405144646	8.813570583152341	2.9900720545820287	3.3514475646336708	0.5343613050094598	1786
7.872879311917634	8.82474207517539	2.9900720226670447	3.3514475717860126	0.5343613050322639	1787
7.88284621858367	8.835913567222704	2.990071991256509	3.3514475788076434	0.5343613050549981	1788
7.892813125144431	8.847085059293736	2.9900719603423793	3.3514475857009707	0.5343613050776428	1789
7.902780031601414	8.858256551388305	2.990071929916746	3.351447592468353	0.5343613051001951	1790
7.912746937956255	8.869428043505845	2.990071899971829	3.3514475991121078	0.5343613051226294	1791
7.922713844210547	8.880599535646072	2.9900718704999707	3.3514476056345055	0.5343613051449447	1792
7.932680750365816	8.891771027808357	2.990071841493636	3.3514476120377763	0.5343613051671258	1793
7.942647656423644	8.902942519992616	2.9900718129454136	3.3514476183241064	0.534361305189155	1794
7.9526145623855875	8.914114012198256	2.9900717848480114	3.3514476244956453	0.5343613052110225	1795
7.962581468252943	8.925285504424926	2.990071757194253	3.351447630554496	0.5343613052327238	1796
7.972548374027365	8.93645699667225	2.9900717299770787	3.3514476365027264	0.5343613052542411	1797
7.9825152797102765	8.947628488939815	2.9900717031895425	3.351447642342365	0.5343613052755629	1798
7.99248218530304	8.958799981227239	2.9900716768248095	3.351447648075401	0.5343613052966871	1799
8.002449090807067	8.969971473534118	2.9900716508761556	3.351447653703791	0.5343613053175974	1800
8.012415996223947	8.981142965860135	2.9900716253369657	3.3514476592294478	0.5343613053382824	1801
8.022382901554904	8.992314458204927	2.990071600200728	3.3514476646542537	0.534361305358739	1802
8.032349806801252	9.003485950567985	2.990071575461039	3.3514476699800535	0.5343613053789551	1803
8.042316711964538	9.014657442949009	2.990071551111596	3.3514476752086595	0.5343613053989203	1804
8.052283617045964	9.025828935347626	2.9900715271461977	3.35144768034185	0.5343613054186267	1805
8.062250522046737	9.037000427763486	2.990071503558743	3.351447685381367	0.5343613054380786	1806
8.072217426968335	9.048171920196243	2.990071480343229	3.3514476903289245	0.5343613054572552	1807
8.082184331812048	9.059343412645502	2.9900714574937477	3.351447695186202	0.5343613054761495	1808
8.092151236578893	9.070514905110866	2.9900714350044892	3.351447699954849	0.5343613054947676	1809
8.102118141270255	9.08168639759209	2.9900714128697365	3.3514477046364832	0.5343613055130941	1810
8.112085045887424	9.09285789008876	2.9900713910838586	3.3514477092326946	0.5343613055311265	1811
8.122051950431498	9.104029382600592	2.9900713696413197	3.3514477137450407	0.5343613055488556	1812
8.132018854903764	9.115200875127158	2.9900713485366732	3.351447718175051	0.5343613055662831	1813
