x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-2.344504595611294	-0.8390025253236855	3.003802896053046	3.539823099212457	0.999910635339454	766
-2.334497675343591	-0.8288729178941693	3.0038755202725396	3.539930189619722	0.9999065779832735	767
-2.324490751948663	-0.818812444655598	3.0039493372268398	3.540019823407916	0.9999023475116062	768
-2.314483829939083	-0.8088211969687437	3.004024359490167	3.540091973207561	0.9998979372869157	769
-2.3044769140056562	-0.7988992389515099	3.004100599533294	3.5401466196916633	0.9998933404619974	770
-2.294470009018936	-0.7890466079488512	3.004178069714734	3.5401837514535663	0.9998885499758038	771
-2.284463120030852	-0.7792633150278302	3.0042567822717894	3.540203364876637	0.9998835585492578	772
-2.2744562522760168	-0.7695493454959879	3.004336749311492	3.5402054639963567	0.9998783586811508	773
-2.264449411172744	-0.7599046594409875	3.004417982801422	3.5401900603553824	0.9998729426440939	774
-2.2544426023239246	-0.7503291922898572	3.004500494560417	3.540157172852113	0.999867302480519	775
-2.2444358315175044	-0.74082285538577	3.004584296249186	3.5401068275833043	0.9998614299987519	776
-2.2344291047268596	-0.7313855365806928	3.004669399360817	3.5400390576813057	0.9998553167691898	777
-2.2244224281107092	-0.7220171008420155	3.004755815211226	3.539953903146402	0.9998489541205372	778
-2.2144158080129146	-0.7127173908714803	3.004843554929496	3.5398514106748387	0.9998423331361525	779
-2.2044092509617346	-0.7034862277346262	3.0049326294481693	3.5397316334830036	0.999835444650534	780
-2.1944027636689323	-0.6943234114992004	3.005023049493473	3.539594631128285	0.999828279245873	781
-2.1843963530285397	-0.6852287218807721	3.0051148255754887	3.5394404693270753	0.9998208272487574	782
-2.1743900261151494	-0.6762019188941464	3.005207967978291	3.53926921977042	0.9998130787270297	783
-2.164383790181877	-0.6672427435089778	3.0053024867500393	3.5390809599377517	0.9998050234867774	784
-2.1543776526580616	-0.6583509183081958	3.0053983916930553	3.538875772909132	0.9997966510694652	785
-2.1443716211463717	-0.6495261481478123	3.005495692353892	3.5386537471764865	0.9997879507492936	786
-2.1343657034196872	-0.6407681208168424	3.005594398013385	3.5384149764541597	0.9997789115306583	787
-2.1243599074174897	-0.6320765076960517	3.0056945176767225	3.538159559489251	0.9997695221458612	788
-2.1143542412417387	-0.6234509644143309	3.005796060063534	3.5378875998720507	0.9997597710530117	789
-2.1043487131525014	-0.6148911315016139	3.005899033597998	3.5375992058469663	0.9997496464341169	790
-2.094343331562913	-0.6063966350372003	3.006003446399001	3.5372944901242493	0.9997391361934268	791
-2.0843381050338268	-0.5979670872925565	3.006109306270328	3.5369735696928544	0.9997282279560001	792
-2.074333042267936	-0.5896020873675973	3.0062166206909446	3.5366365656347196	0.9997169090665099	793
-2.0643281521034087	-0.5813012218196139	3.006325396805321	3.5362836029407476	0.9997051665883143	794
-2.054323443507021	-0.5730640652840246	3.006435641413852	3.535914810328761	0.9996929873028237	795
-2.044318925566859	-0.5648901810861706	3.006547360963379	3.5355303200636516	0.9996803577090811	796
-2.034314607484322	-0.5567791218435143	3.0066605615378097	3.5351302677799765	0.9996672640237247	797
-2.024310498565942	-0.5487304300575557	3.0067752488488524	3.5347147923071867	0.9996536921811605	798
-2.014306608214295	-0.5407436386949274	3.0068914282268886	3.534284035497694	0.9996396278341214	799
-2.004302945918652	-0.5328182717571255	3.0070091046119822	3.533838142057948	0.9996250563545268	800
-1.9942995212450143	-0.5249538448384251	3.0071282825450325	3.5333772593826613	0.9996099628346646	801
-1.9842963438255943	-0.5171498656715419	3.0072489661591058	3.532901537392375	0.9995943320887345	802
-1.9742934233477458	-0.5094058346606952	3.0073711591709245	3.532411128374424	0.9995781486547574	803
-1.964290769542437	-0.501721245401755	3.0074948648725504	3.531906186827494	0.9995613967968177	804
-1.95428839217204	-0.49409558518917013	3.0076200861232656	3.531386869309775	0.9995440605077383	805
-1.944286301017675	-0.4865283355094831	3.007746825341648	3.530853334290908	0.9995261235120989	806
-1.9342845058659823	-0.4790189725212334	3.007875084497875	3.5303057420076938	0.9995075692696709	807
-1.924283016495403	-0.4715669675211034	3.0080048651062516	3.529744254323693	0.9994883809792218	808
-1.9142818426617743	-0.4641717873961632	3.008136168217972	3.5291690345927376	0.9994685415828304	809
-1.9042809940835432	-0.4568328950622286	3.0082689944141294	3.5285802475263974	0.9994480337704947	810
-1.8942804804263396	-0.4495497498881749	3.008403343798992	3.5279780590654304	0.9994268399853059	811
-1.8842803112871442	-0.44232180810629407	3.0085392159935243	3.5273626362552335	0.9994049424289355	812
-1.8742804961777926	-0.4351485232086645	3.0086766101292017	3.5267341471253024	0.9993823230676584	813
-1.864281044508058	-0.428029346329597	3.008815524842107	3.526092760572696	0.9993589636388124	814
-1.8542819655682337	-0.42096372661423165	3.008955958267308	3.525438646249506	0.999334845657686	815
-1.84428326851118	-0.4139511115733759	3.0090979080335383	3.524771974454303	0.9993099504249053	816
-1.834284962333955	-0.4069909474247045	3.009241371258196	3.524092916027543	0.9992842590342651	817
-1.8242870558588995	-0.4000826794204714	3.009386344542641	3.5234016422509153	0.9992577523810698	818
-1.8142895577144016	-0.39322575216188044	3.009532823967828	3.5226983247505568	0.9992304111709072	819
-1.8042924763150245	-0.3864196099002893	3.0096808050902526	3.5219831354041506	0.9992022159289669	820
-1.7942958198414811	-0.3796636968254492	3.009830282938245	3.5212562462518	0.9991731470097627	821
-1.7842995962199772	-0.3729574573409705	3.0099812520085854	3.5205178294106747	0.9991431846074286	822
-1.7743038131012916	-0.36630033632723075	3.0101337062634843	3.519768056993345	0.9991123087664352	823
-1.764308477839531	-0.3596917793919726	3.01028763912789	3.5190071010297577	0.9990804993928348	824
-1.7543135974704047	-0.35313123310880584	3.0104430434871543	3.5182351333927833	0.999047736265991	825
-1.7443191786894052	-0.34661814524387	3.0105999116850657	3.5174523257272776	0.99901399905076	826
-1.7343252278294967	-0.34015196497091194	3.010758235522215	3.516658849382573	0.9989792673102112	827
-1.7243317508386433	-0.3337321430750248	3.0109180062547503	3.515854875348349	0.9989435205188057	828
-1.7143387532571392	-0.3273581321453337	3.0110792145934693	3.5150405741938027	0.9989067380760432	829
-1.7043462401946552	-0.32102938675688264	3.0112418507032865	3.514216116010019	0.9988688993206057	830
-1.6943542163071392	-0.31474536364199185	3.0114059042030634	3.513381670355513	0.9988299835449618	831
-1.6843626857736553	-0.3085055218513699	3.011571364165797	3.512537406204821	0.9987899700104322	832
-1.6743716522728818	-0.3023093229052456	3.011738219119183	3.5116834919001008	0.9987488379627529	833
-1.6643811189598927	-0.2961562309348106	3.0119064570465253	3.5108200951056157	0.9987065666480014	834
-1.6543910884425264	-0.2900457128142314	3.0120760653880194	3.5099473827650893	0.9986631353290648	835
-1.6444015627580066	-0.28397723828351024	3.01224703104239	3.5090655210617734	0.9986185233024744	836
-1.634412543349425	-0.2779502800624883	3.0124193403688806	3.508174675381224	0.9985727099156942	837
-1.624424031042411	-0.27196431395623494	3.012592979189604	3.507275010276655	0.9985256745848131	838
-1.6144360260218014	-0.26601881895211854	3.0127679327922308	3.50636668943681	0.9984773968126209	839
-1.6044485278085279	-0.26011327730880873	3.0129441859330366	3.5054498756562786	0.9984278562070968	840
-1.5944615352366318	-0.2542471746374857	3.013121722840278	3.504524730808175	0.9983770325002482	841
-1.5844750464305264	-0.24841999997551356	3.0133005272179023	3.5035914158190855	0.9983249055673289	842
-1.5744890587824518	-0.24263124585283327	3.0134805822495987	3.5026500906462505	0.9982714554463844	843
-1.5645035689303548	-0.23688040835133123	3.013661870603156	3.501700914256857	0.9982166623581141	844
-1.5545185727359931	-0.2311669871574367	3.013844374435147	3.500744044609398	0.9981605067260617	845
-1.5445340652634627	-0.22549048560817522	3.014028075395923	3.4997796386370337	0.9981029691970961	846
-1.534550040758143	-0.21985041073094724	3.0142129546348904	3.4988078522328445	0.998044030662147	847
-1.524566492626128	-0.21424627327721787	3.0143989928061075	3.4978288402369464	0.9979836722771951	848
-1.5145834134141363	-0.20867758775041276	3.014586170074146	3.496842756425379	0.9979218754845154	849
-1.5046007947899949	-0.20314387242817575	3.0147744661202323	3.495849753500702	0.99785862203408	850
-1.4946186275236546	-0.1976446493792568	3.0149638601486592	3.4948499830842428	0.9977938940052477	851
-1.4846369014689866	-0.19217944447521487	3.0151543308934476	3.49384359570991	0.9977276738284528	852
-1.4746556055460605	-0.18674778739715214	3.0153458566252604	3.4928307408195334	0.9976599443072394	853
-1.4646747277243204	-0.18134921163768433	3.01553841515855	3.4918115667596616	0.9975906886402073	854
-1.4546942550063606	-0.17598325449833482	3.0157319838589327	3.490786220779749	0.997519890443233	855
-1.444714173412673	-0.1706494570825466	3.0159265396507737	3.4897548490316805	0.9974475337716262	856
-1.4347344679670775	-0.1653473642845007	3.0161220590249855	3.488717596570578	0.9973736031423813	857
-1.4247551226831612	-0.16007652477390483	3.0163185180470093	3.487674607356839	0.9972980835564428	858
-1.4147761205515486	-0.15483649097695087	3.0165158923649833	3.4866260242593303	0.9972209605209399	859
-1.4047974435282065	-0.1496268190535782	3.0167141572180776	3.485571989059722	0.9971422200713926	860
-1.3948190725236806	-0.14444706887123207	3.016913287444997	3.4845126424578745	0.99706184879387	861
-1.3848409873934748	-0.13929680397525843	3.017113257492612	3.4834481240782593	0.9969798338469581	862
-1.3748631669293423	-0.1341755915560852	3.0173140414247457	3.48237857247734	0.996896162983769	863
-1.364885588851866	-0.12908300241334603	3.0175156129310667	3.481304125151894	0.9968108245736038	864
-1.3549082298040394	-0.12401861091708122	3.017717945336104	3.480224918548204	0.9967238076235834	865
-1.3449310653461197	-0.11898199496615097	3.0179210116083524	3.4791410880721005	0.9966351017999738	866
-1.3349540699516373	-0.11397273594399049	3.0181247843694767	3.4780527680997926	0.9965446974493166	867
-1.324977217004668	-0.10899041867183991	3.0183292359035794	3.4769600919894708	0.9964525856192488	868
-1.3150004787983425	-0.10403463135955902	3.01853433816654	3.4758631920936165	0.9963587580790634	869
-1.3050238265346947	-0.09910496555415348	3.018740062795402	3.4747621997720004	0.9962632073398833	870
-1.2950472303258305	-0.09420101608611431	3.0189463811178068	3.47365724540532	0.9961659266745155	871
-1.285070659196352	-0.08932238101368818	3.019153264161453	3.472548458409466	0.9960669101368952	872
-1.2750940810873088	-0.08446866156516838	3.0193606826635775	3.4714359672503394	0.9959661525811059	873
-1.2651174628613973	-0.07963946207931995	3.01956860708044	3.4703198994592506	0.9958636496799236	874
-1.2551407703096134	-0.07483438994402113	3.0197770075968076	3.4692003816487866	0.99575939794295	875
-1.245163968159366	-0.07005305553321312	3.019985854135433	3.4680775395292147	0.9956533947341483	876
-1.2351870200839865	-0.06529507214225609	3.020195116366496	3.466951497925299	0.9955456382888931	877
-1.2252098887137206	-0.06056005592175677	3.020404763717027	3.46582238079357	0.9954361277304301	878
-1.2152325356481204	-0.05584762580995813	3.0206147653802784	3.4646903112399903	0.9953248630857681	879
-1.2052549214700508	-0.05115740346376657	3.0208250903250526	3.4635554115379885	0.9952118453008724	880
-1.1952770057609936	-0.04648901318848226	3.0210357073049643	3.4624178031468573	0.9950970762553221	881
-1.1852987471179806	-0.041842081866306516	3.021246584867638	3.4612776067304742	0.9949805587761871	882
-1.1753201031719227	-0.03721623888369369	3.0214576913638314	3.46013494217632	0.9948622966512655	883
-1.1653410306075145	-0.03261111605759894	3.0216689949564786	3.458989928614793	0.9947422946415362	884
-1.155361485184527	-0.028026347560700663	3.021880463629633	3.4578426844387775	0.9946205584929403	885
-1.1453814217606488	-0.023461569845636916	3.0220920651973215	3.4566933273234612	0.994497094947299	886
-1.1354007943157787	-0.018916421568314433	3.022303767312303	3.4555419742463664	0.9943719117524907	887
-1.1254195559777824	-0.01439054351035251	3.0225155374747046	3.454388741507587	0.9942450176717758	888
-1.1154376590496988	-0.009883578500694557	3.022727343040552	3.453233744750231	0.9941164224923187	889
-1.1054550550384243	-0.005395171336445435	3.0229391512301853	3.4520770989809995	0.9939861370327744	890
-1.0954716946847574	-0.00092496870297477	3.023150929136551	3.4509189185909452	0.9938541731500806	891
-1.0854875279948892	0.0035273809066688135	3.0233626437333605	3.449759317376355	0.9937205437453005	892
-1.0755025042732718	0.007962227272998267	3.0235742618831347	3.448598408559763	0.9935852627685421	893
-1.065516572156873	0.012379918531938762	3.023785750345113	3.447436304811051	0.9934483452229861	894
-1.0555296796507179	0.01678080125725383	3.0239970757830146	3.446273118268676	0.99330980716791	895
-1.0455417741647441	0.021165220543514038	3.024208204772688	3.445108960560942	0.9931696657208107	896
-1.0355528025520264	0.02553352008957638	3.024419103809611	3.443943942827357	0.9930279390585112	897
-1.025562711148091	0.02988604228253684	3.02462973931626	3.442778175740042	0.9928846464172916	898
-1.015571445811587	0.03422312828213286	3.024840077649335	3.441611769525173	0.9927398080920523	899
-1.0055789519660612	0.03854511810556613	3.0250500851068605	3.44044483398446	0.9925934454344153	900
-0.9955851746428445	0.04285235071271384	3.0252597279351456	3.439277478516643	0.9924455808498865	901
-0.9855900585251175	0.04714516409170712	3.0254689723356067	3.438109812138988	0.9922962377939374	902
-0.9755935479929707	0.051423895344853844	3.0256777844714695	3.436941943508796	0.9921454407670909	903
-0.9655955871694496	0.05568888077487317	3.0258861304743303	3.435773980944865	0.9919932153090008	904
-0.9555961199676035	0.05994045597142749	3.0260939764506025	3.434606032448971	0.9918395879914726	905
-0.9455950901384503	0.06417895589793016	3.026301288487824	3.433438205727276	0.9916845864104659	906
-0.9355924413197584	0.06840471497859836	3.026508032660866	3.4322706082117156	0.9915282391770565	907
-0.9255881170856736	0.07261806718574217	3.0267141750380118	3.4311033470813173	0.9913705759074058	908
-0.9155820609970681	0.07681934612726415	3.0269196816869317	3.4299365292834736	0.9912116272116721	909
-0.9055742166525959	0.08100888513435144	3.027124518680545	3.4287702615551234	0.9910514246819279	910
-0.8955645277404198	0.0851870173493415	3.027328652102791	3.427604650443867	0.9908900008790379	911
-0.8855529380904515	0.08935407581374404	3.0275320480543	3.426439802328987	0.9907273893185704	912
-0.8755393917271751	0.09351039355640273	3.027734672657972	3.425275823442367	0.9905636244556694	913
-0.8655238329228796	0.09765630368177276	3.0279364920644847	3.424112819889311	0.9903987416689835	914
-0.855506206251323	0.10179213945831107	3.028137472457704	3.4229508976692387	0.9902327772435895	915
-0.8454864566416854	0.10591823440693965	3.028337580060055	3.421790162696264	0.9900657683529658	916
-0.8354645294328369	0.11003492238959549	3.0285367811377997	3.420630720819638	0.9898977530400174	917
-0.8254403704277516	0.11414253769781471	3.0287350420062733	3.419472677844048	0.989728770197181	918
-0.8154139259480798	0.11824141514136746	3.028932329035084	3.418316139549775	0.9895588595456	919
-0.8053851428887897	0.12233189013690067	3.0291286086532465	3.4171612117126893	0.989388061613403	920
-0.7953539687727758	0.12641429879659188	3.0293238473543087	3.4160080001240707	0.9892164177131264	921
-0.7853203518054217	0.13048897801677617	3.0295180117014313	3.414856610610279	0.9890439699182554	922
