x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-1.954628438589135	-1.1065006867790508	5.0048363142099515	5.37756337717235	0.9998612571558575	805
-1.944625050645566	-1.0931557826874938	5.0049280461587085	5.378930406174713	0.9998541805010063	806
-1.9346218417708985	-1.07980636882458	5.005021291663054	5.380303611403659	0.9998467236508325	807
-1.9246188302060496	-1.0664547684510048	5.0051160643219905	5.381682150969463	0.9998388653071241	808
-1.9146160353802752	-1.053103397059813	5.005212377217547	5.383065142732438	0.9998305829628458	809
-1.9046134779754242	-1.03975475900894	5.00531024287128	5.384451665396582	0.9998218528360332	810
-1.8946111799927055	-1.0264114436891585	5.005409673198862	5.38584075979752	0.9998126498004845	811
-1.8846091648224317	-1.013076121235036	5.005510679462784	5.387231430383256	0.9998029473131065	812
-1.8746074573161484	-0.9997515377902503	5.0056132722230755	5.38862264688477	0.9997927173379172	813
-1.8646060838620317	-0.9864405103422479	5.0057174612860775	5.390013346171947	0.9997819302663853	814
-1.854605072462698	-0.9731459211448147	5.005823255651188	5.391402434288855	0.9997705548342399	815
-1.844604452816189	-0.9598707117508668	5.005930663455592	5.392788788660807	0.9997585580344273	816
-1.8346042563996876	-0.9466178766810457	5.006039691916973	5.394171260464254	0.9997459050262224	817
-1.8246045165561404	-0.933390456757043	5.006150347274142	5.395548677149071	0.9997325590403834	818
-1.8146052685838279	-0.920191532131575	5.006262634725635	5.396919845101539	0.9997184812801787	819
-1.804606549828799	-0.9070242150497907	5.0063765583662505	5.3982835524349975	0.9997036308182333	820
-1.794608399780177	-0.8938916423793066	5.006492121121526	5.399638571894055	0.9996879644891001	821
-1.7846108601683317	-0.8807969679482489	5.006609324680192	5.4009836638572475	0.9996714367774179	822
-1.7746139750658552	-0.8677433547324906	5.006728169424588	5.402317579422093	0.9996539997016177	823
-1.7646177909912382	-0.8547339669347117	5.006848654359101	5.403639063555798	0.9996356026930656	824
-1.7546223570153958	-0.841771961998866	5.006970777036627	5.404946858294333	0.9996161924705346	825
-1.7446277248706783	-0.8288604826042781	5.007094533483129	5.406239705972103	0.9995957129099925	826
-1.7346339490624767	-0.816002648683771	5.007219918120308	5.407516352464291	0.999574104909609	827
-1.7246410869832585	-0.8032015495099324	5.007346923686467	5.408775550423812	0.9995513062499185	828
-1.71464919902891	-0.7904602358930507	5.007475541155648	5.410016062494988	0.9995272514491149	829
-1.7046583487172693	-0.7777817125330062	5.007605759655068	5.411236664486285	0.999501871613424	830
-1.6946686028087077	-0.7651689305661493	5.0077375663809995	5.41243614848492	0.9994750942825245	831
-1.6846800314285306	-0.7526247803461941	5.007870946513166	5.413613325896716	0.9994468432700341	832
-1.6746927081910965	-0.7401520844959687	5.008005883127749	5.414767030395402	0.9994170384990274	833
-1.6647067103254154	-0.7277535912645946	5.008142357109145	5.415896120766327	0.9993855958326145	834
-1.6547221188019734	-0.7154319682215363	5.0082803470606	5.4169994836306765	0.9993524268995956	835
-1.6447390184606219	-0.7031897963163268	5.008419829213837	5.41807603603733	0.9993174389152519	836
-1.6347574981392017	-0.6910295643293051	5.008560777337873	5.419124727910706	0.9992805344973378	837
-1.6247776508026517	-0.6789536637355078	5.0087031626471425	5.420144544344315	0.9992416114773025	838
-1.614799573672321	-0.6669643840003142	5.008846953709141	5.421134507730917	0.9992005627069089	839
-1.604823368355173	-0.655063908321955	5.008992116351729	5.4220936797217645	0.9991572758603043	840
-1.5948491409724928	-0.6432543098323825	5.009138613570368	5.423021163008698	0.9991116332317198	841
-1.584877002287803	-0.6315375482645771	5.009286405435409	5.423916102924309	0.9990635115289288	842
-1.5749070678336503	-0.6199154670907087	5.00943544899973	5.424777688856823	0.9990127816626395	843
-1.5649394580366827	-0.6083897911323335	5.0095856982069105	5.425605155477733	0.9989593085320821	844
-1.5549742983409367	-0.5969621246404775	5.009737103800202	5.4263977837815665	0.9989029508069056	845
-1.5450117193285613	-0.585633949840266	5.009889613232549	5.42715490193848	0.9988435607057415	846
-1.5350518568377582	-0.5744066259320341	5.0100431705779345	5.427875885961566	0.9987809837716777	847
-1.5250948520774463	-0.5632813885378742	5.0101977164442895	5.428560160192018	0.9987150586448679	848
-1.5151408517380405	-0.5522593495802625	5.010353187888297	5.429207197606295	0.9986456168327591	849
-1.5051900080981084	-0.5413414975770588	5.010509518332355	5.429816519950442	0.9985724824781184	850
-1.4952424791261072	-0.5305286983351886	5.0106666374839985	5.430387697707679	0.9984954721253873	851
-1.4852984285769388	-0.5198216960235087	5.010824471258107	5.430920349906071	0.998414394485661	852
-1.475358026082658	-0.5092211146039339	5.010982941702195	5.431414143773911	0.9983290502008276	853
-1.4654214472368063	-0.4987274595985716	5.011141966925115	5.431868794250922	0.9982392316072566	854
-1.455488873671926	-0.4883411201697109	5.011301461029504	5.432284063363978	0.9981447224995735	855
-1.4455604931295705	-0.47806237148868114	5.011461334048288	5.432659759476417	0.9980452978950343	856
-1.435636499522358	-0.46789137736916564	5.011621491885598	5.432995736420256	0.9979407237990804	857
-1.425717092987525	-0.45782819314025053	5.011781836262406	5.433291892520923	0.9978307569725836	858
-1.415802479931264	-0.4478727687344446	5.011942264667255	5.433548169524128	0.9977151447014911	859
-1.4058928730635685	-0.43802495196597013	5.012102670312377	5.4337645514346615	0.9975936245694055	860
-1.3959884914227436	-0.42828449197510526	5.012262942095544	5.433941063276693	0.9974659242338705	861
-1.3860895603892605	-0.4186510428146533	5.012422964568018	5.434077769785189	0.9973317612069446	862
-1.3761963116882434	-0.4091241671554148	5.012582617908863	5.434174774037775	0.9971908426409121	863
-1.3663089833802715	-0.3997033400881917	5.012741777905988	5.434232216036178	0.9970428651196965	864
-1.3564278198397761	-0.3903879530007977	5.012900315944215	5.434250271246068	0.996887514456941	865
-1.3465530717206262	-0.3811773175094845	5.013058099000669	5.434229149103807	0.996724465501407	866
-1.3366849959084663	-0.3720706694253027	5.0132149896478	5.434169091498213	0.9965533819505458	867
-1.3268238554593188	-0.3630671727369543	5.013370846064308	5.4340703712350535	0.9963739161730646	868
-1.3169699195239017	-0.35416592359294163	5.013525522054229	5.433933290491553	0.9961857090413877	869
-1.3071234632574669	-0.34536595426693945	5.0136788670744705	5.4337581792677625	0.9959883897747865	870
-1.2972847677146258	-0.3366662370916018	5.013830726270989	5.43354539384114	0.995781575794119	871
-1.2874541197288052	-0.3280656883471818	5.013980940523869	5.433295315230268	0.9955648725890713	872
-1.2776318117760999	-0.3195631720925948	5.014129346501487	5.433008347673125	0.9953378735987694	873
-1.2678181418231804	-0.3111575039277345	5.014275776723928	5.432684917124894	0.9951001601067085	874
-1.25801341315899	-0.30284745467707214	5.014420059635875	5.432325469779768	0.9948513011508864	875
-1.2482179342101014	-0.29463175398565206	5.0145620196890075	5.431930470620805	0.9945908534500447	876
-1.2384320183394237	-0.2865090938197845	5.014701477434135	5.431500402001473	0.9943183613470229	877
-1.2286559836283317	-0.2784781318657268	5.014838249623079	5.431035762261932	0.9940333567699831	878
-1.2188901526418763	-0.27053749482072526	5.014972149320393	5.43053706438293	0.9937353592125889	879
-1.2091348521772807	-0.2626857815717192	5.015102986024962	5.430004834679565	0.9934238757339032	880
-1.1993904129955812	-0.2549215662579427	5.015230565801483	5.429439611536924	0.9930984009789737	881
-1.1896571695365428	-0.24724340121447877	5.015354691421825	5.428841944189234	0.9927584172208934	882
-1.179935459616853	-0.23964981979467959	5.015475162516193	5.428212391543753	0.9924033944253157	883
-1.1702256241118512	-0.2321393390700391	5.015591775734048	5.427551521050417	0.9920327903381337	884
-1.1605280066210228	-0.22471046240684117	5.015704324914682	5.42685990761791	0.9916460505971575	885
-1.150842953117268	-0.21736168191949265	5.015812601267275	5.426138132576541	0.9912426088686417	886
-1.1411708115806185	-0.21009148080103124	5.0159163935603255	5.425386782688127	0.9908218870092808	887
-1.131511931616364	-0.2028983355318293	5.016015488320225	5.424606449202805	0.990383295254516	888
-1.1218666640583315	-0.19578071796795116	5.016109670038766	5.423797726962477	0.9899262324336858	889
-1.1122353605575008	-0.18873709731101665	5.016198721389331	5.422961213550506	0.9894500862127455	890
-1.102618373156595	-0.1817659419618592	5.016282423451501	5.422097508486979	0.9889542333650909	891
-1.093016053851154	-0.17486572126047403	5.016360555943747	5.421207212468808	0.9884380400710173	892
-1.0834287541376184	-0.16803490711510877	5.0164328974639085	5.4202909266538	0.9879008622463137	893
-1.0738568245491944	-0.1612719755235509	5.016499225737073	5.419349251987657	0.9873420459003327	894
-1.0643006141799753	-0.15457540798983982	5.016559317870472	5.418382788572838	0.9867609275240237	895
-1.0547604701981954	-0.14794369283982525	5.0166129506150305	5.417392135078114	0.9861568345080894	896
-1.0452367373492815	-0.14137532643907424	5.016659900633083	5.416377888187549	0.9855290855915844	897
-1.0357297574494861	-0.13486881431677644	5.016699944771839	5.41534064208764	0.9848769913410829	898
-1.0262398688709136	-0.1284226721993071	5.01673286034213	5.414280987991275	0.9841998546605149	899
-1.0167674060188565	-0.12203542695719245	5.016758425401946	5.413199513697116	0.9834969713316557	900
-1.0073126988021885	-0.11570561746921253	5.016776419044242	5.412096803183057	0.9827676305852506	901
-0.9978760720977684	-0.10943179540739337	5.01678662168854	5.410973436232324	0.9820111157026252	902
-0.9884578452098185	-0.1032125259466092	5.016788815375735	5.409829988090845	0.9812267046475356	903
-0.9790583313251033	-0.09704638840248592	5.01678278406564	5.408667029154427	0.9804136707279423	904
-0.9696778369649042	-0.09093197680123609	5.0167683139366375	5.407485124684438	0.979571283287436	905
-0.9603166614348158	-0.08486790038500641	5.016745193686964	5.40628483455052	0.9786988084256637	906
-0.9509750962731338	-0.07885278405624352	5.016713214836992	5.405066712999036	0.9777955097473726	907
-0.9416534246990484	-0.07288526876448492	5.0166721720320195	5.403831308445918	0.9768606491392913	908
-0.9323519210613945	-0.06696401183891394	5.016621863344923	5.402579163292546	0.9758934875742162	909
-0.9230708502890473	-0.06108768726990761	5.016562090578191	5.401310813763481	0.9748932859414356	910
-0.9138104673438773	-0.055254985942712415	5.016492659564715	5.400026789764728	0.9738593059026079	911
-0.9045710166771971	-0.04946461582626359	5.016413380466834	5.398727614761359	0.972790810772092	912
-0.8953527316907194	-0.04371530212007874	5.016324068073017	5.3974138056733345	0.9716870664206348	913
-0.8861558342028081	-0.03800578736202253	5.016224542091754	5.396085872788388	0.9705473422013304	914
-0.8769805339210399	-0.03233483149964255	5.0161146274420005	5.394744319690875	0.9693709118965	915
-0.867827027921938	-0.026701211927656093	5.015994154539763	5.393389643205562	0.9681570546842508	916
-0.8586955001386614	-0.0211037234940634	5.015862959580261	5.3920223333553245	0.9669050561232765	917
-0.8495861208575725	-0.01554117847724315	5.015720884815225	5.390642873331834	0.9656142091544085	918
-0.8404990462244373	-0.01001240653628116	5.015567778824816	5.389251739478236	0.9642838151173726	919
-0.831434417761018	-0.0045162546366772655	5.015403496783764	5.387849401283027	0.9629131847811235	920
-0.8223923618928499	0.0009484130465417873	5.015227900721254	5.386436321384226	0.961501639386026	921
-0.813372989488824	0.006382715246364433	5.015040859774175	5.385012955583046	0.9600485116961931	922
-0.8043763954133358	0.011787753740166999	5.014842250433349	5.3835797528663445	0.9585531470600429	923
-0.7954026580915569	0.017164613503183043	5.0146319567823365	5.382137155437082	0.9570149044772946	924
-0.7864518390884463	0.022514362877435714	5.014409870728522	5.38068559875212	0.955433157670415	925
-0.7775239827020727	0.02783805375458874	5.014175892226143	5.379225511566711	0.9538072961585234	926
-0.7686191155717427	0.033136721771263124	5.013929929490951	5.377757315985082	0.9521367263317376	927
-0.7597372463013964	0.038411386515449925	5.0136718992062725	5.376281427516476	0.9504208725238955	928
-0.750878365098744	0.04366305174273624	5.013401726720188	5.374798255136164	0.9486591780815379	929
-0.7420424434304661	0.04889270560113773	5.013119346233636	5.373308201350897	0.9468511064270042	930
-0.7332294336939403	0.05410132086340561	5.012824700979245	5.371811662268254	0.9449961421135108	931
-0.7244392689056739	0.05928985516575237	5.012517743390695	5.370309027669539	0.9430937918700228	932
-0.7156718624068054	0.06445925125200733	5.0121984352625235	5.368800681085689	0.9411435856337159	933
-0.7069271075859327	0.06961043722227998	5.011866747900181	5.367286999875854	0.9391450775678724	934
-0.6982048776193681	0.07474432678526942	5.01152266226031	5.36576835530826	0.9370978470629497	935
-0.6895050252290725	0.07986181951342221	5.011166169081116	5.364245112643003	0.9350014997187162	936
-0.6808273824583788	0.08496380110019282	5.010797269002806	5.362717631216429	0.9328556683052012	937
-0.6721717604655719	0.09005114361871953	5.010415972678091	5.361186264526827	0.9306600137003557	938
-0.6635379493354419	0.0951247057812727	5.0100223008726585	5.35965136032111	0.9284142258022325	939
-0.6549257179087986	0.10018533319888573	5.009616284555735	5.3581132606822575	0.9261180244136433	940
-0.646334813630025	0.1052338586406267	5.009197964980674	5.35657230211725	0.9237711600971432	941
-0.6377649624125822	0.11027110229199928	5.008767393755664	5.355028815645264	0.9213734149984083	942
-0.6292158685225141	0.11529787201201358	5.0083246329046	5.353483126885941	0.9189246036359316	943
-0.6206872144798085	0.12031496358850659	5.007869754918221	5.351935556147499	0.916424573655182	944
-0.6121786609776343	0.12532316099131088	5.007402842795544	5.350386418514557	0.9138732065453244	945
-0.6036898468193126	0.13032323662292963	5.0069239900757845	5.348836023935431	0.9112704183166837	946
-0.5952203888729408	0.13531595156637247	5.00643330086078	5.347284677308847	0.908616160137272	947
-0.5867698820435548	0.14030205582988178	5.005930889828129	5.345732678569841	0.9059104189266762	948
-0.5783378992627329	0.1452822885882579	5.005416882235105	5.344180322774769	0.9031532179057341	949
-0.5699239914955097	0.15025737842055245	5.004891413913524	5.342627900185291	0.9003446171005274	950
-0.5615276877644699	0.15522804354390804	5.004354631255703	5.341075696351258	0.8974847137992757	951
-0.55314849519091	0.16019499204334944	5.00380669119165	5.339523992192324	0.8945736429608273	952
-0.544785899052975	0.16515892209734215	5.003247761157614	5.337973064078296	0.8916115775735327	953
-0.5364393628605889	0.17012052219897494	5.002678019056203	5.336423183908089	0.8885987289633894	954
-0.5281083284471564	0.17508047137261484	5.002097653208146	5.334874619187192	0.885535347050469	955
-0.5197922160778718	0.18003943938592556	5.00150686229592	5.333327633103659	0.882421720552718	956
-0.5114904245746068	0.18499808695712783	5.000905855299337	5.331782484602488	0.8792581771363355	957
-0.5032023314572555	0.1899570659574231	5.000294851423242	5.330239428458395	0.8760450835120979	958
-0.4949272931015241	0.19491701960849964	4.999674080017493	5.328698715346915	0.8727828454770203	959
-0.48666464491312617	0.199878582675045	4.999043780489304	5.327160591913794	0.8694719079009532	960
