x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
5.091645273556645	5.296702620971853	4.990766328577458	5.197736687345485	0.03043651379054736	1510
5.1016274519802876	5.3070980755531485	4.990766201208895	5.197736964601889	0.030436518012212203	1511
5.111609602321477	5.317493531642131	4.9907660724935905	5.197737236681869	0.030436522658594457	1512
5.121591725154026	5.327888989206482	4.990765942427773	5.197737503683001	0.03043652771017519	1513
5.13157382104989	5.338284448214422	4.990765811011566	5.197737765700937	0.03043653314788342	1514
5.141555890578952	5.34867990863441	4.9907656782487715	5.197738022829432	0.030436538953093457	1515
5.15153793430865	5.359075370435257	4.990765544146696	5.197738275160404	0.03043654510762056	1516
5.1615199528036895	5.369470833586173	4.99076540871596	5.197738522783956	0.03043655159371785	1517
5.171501946625695	5.379866298056646	4.990765271970313	5.197738765788426	0.030436558394073183	1518
5.181483916332995	5.390261763816597	4.990765133926459	5.197739004260414	0.030436565491803926	1519
5.191465862480339	5.400657230836179	4.990764994603891	5.197739238284826	0.030436572870453513	1520
5.201447785618682	5.4110526990860865	4.9907648540247225	5.1977394679449125	0.030436580513987156	1521
5.211429686294867	5.421448168537254	4.990764712213524	5.197739693322284	0.030436588406787476	1522
5.221411565051353	5.4318436391610385	4.990764569197183	5.197739914496978	0.030436596533650027	1523
5.231393422426081	5.442239110929222	4.990764425004736	5.197740131547458	0.030436604879778617	1524
5.241375258952418	5.4526345838138	4.990764279667232	5.197740344550667	0.0304366134307795	1525
5.251357075158589	5.463030057787369	4.990764133217599	5.197740553582055	0.030436622172658294	1526
5.261338871567687	5.473425532822789	4.990763985690497	5.1977407587156135	0.030436631091813986	1527
5.271320648697657	5.483821008893274	4.99076383712219	5.197740960023892	0.030436640175033492	1528
5.281302407060861	5.494216485972569	4.990763687550428	5.197741157578045	0.030436649409486885	1529
5.291284147164016	5.5046119640346545	4.990763537014317	5.19774135144785	0.030436658782722614	1530
5.3012658695081685	5.515007443053965	4.9907633855542	5.197741541701745	0.03043666828266096	1531
5.31124757458825	5.525402923005366	4.990763233211558	5.197741728406845	0.030436677897590313	1532
5.32122926289333	5.535798403864063	4.990763080028875	5.197741911628977	0.030436687616159776	1533
5.331210934906273	5.546193885605648	4.990762926049558	5.19774209143271	0.03043669742737492	1534
5.341192591103583	5.556589368206254	4.99076277131782	5.197742267881371	0.030436707320592227	1535
5.351174231955412	5.566984851642161	4.9907626158786	5.197742441037079	0.03043671728551308	1536
5.361155857925576	5.577380335890215	4.990762459777438	5.197742610960765	0.030436727312177368	1537
5.371137469471072	5.587775820927663	4.990762303060423	5.197742777712197	0.030436737390959923	1538
5.381119067042443	5.598171306731997	4.99076214577408	5.197742941350008	0.03043674751256258	1539
5.391100651083453	5.6085667932812955	4.990761987965295	5.1977431019317155	0.030436757668009757	1540
5.401082222031092	5.618962280553889	4.990761829681242	5.1977432595137465	0.03043676784864223	1541
5.411063780315493	5.629357768528534	4.990761670969293	5.197743414151455	0.030436778046111675	1542
5.421045326359992	5.639753257184376	4.990761511876964	5.197743565899152	0.03043678825237421	1543
5.431026860580879	5.650148746500977	4.9907613524518295	5.197743714810115	0.03043679845968582	1544
5.441008383387492	5.660544236458309	4.990761192741463	5.197743860936624	0.030436808660595612	1545
5.450989895182203	5.670939727036613	4.990761032793369	5.197744004329971	0.030436818847940368	1546
5.4609713963603745	5.68133521821657	4.990760872654938	5.197744145040482	0.03043682901483866	1547
5.470952887310267	5.6917307099792955	4.9907607123733655	5.197744283117537	0.03043683915468576	1548
5.48093436841309	5.702126202306227	4.990760551995614	5.197744418609593	0.030436849261147182	1549
5.490915840043044	5.712521695179148	4.990760391568355	5.197744551564196	0.030436859328152842	1550
5.500897302567184	5.72291718858028	4.990760231137927	5.197744682028004	0.0304368693498926	1551
5.510878756345571	5.733312682492135	4.990760070750274	5.197744810046803	0.030436879320809063	1552
5.520860201731078	5.743708176897715	4.990759910450917	5.197744935665524	0.03043688923559339	1553
5.530841639069661	5.754103671780231	4.990759750284901	5.197745058928261	0.030436899089178657	1554
5.540823068700133	5.764499167123387	4.990759590296761	5.197745179878288	0.030436908876734982	1555
5.550804490954377	5.774894662911127	4.990759430530488	5.197745298558079	0.03043691859366361	1556
5.560785906157266	5.785290159127864	4.9907592710294875	5.19774541500931	0.030436928235591555	1557
5.570767314626591	5.795685655758268	4.990759111836548	5.197745529272896	0.030436937798366728	1558
5.5807487166733685	5.806081152787365	4.990758952993816	5.197745641388986	0.03043694727805159	1559
5.590730112601672	5.816476650200578	4.9907587945427565	5.197745751396991	0.03043695667091848	1560
5.600711502708663	5.8268721479836545	4.9907586365241405	5.1977458593355985	0.03043696597344453	1561
5.610692887284699	5.837267646122651	4.990758478978013	5.197745965242769	0.03043697518230571	1562
5.6206742666134675	5.847663144603878	4.990758321943665	5.197746069155779	0.030436984294372183	1563
5.630655640971847	5.8580586434141715	4.990758165459623	5.197746171111214	0.03043699330670334	1564
5.64063701063004	5.8684541425405055	4.990758009563622	5.197746271144982	0.03043700221654236	1565
5.650618375851643	5.878849641970325	4.990757854292592	5.197746369292339	0.03043701102131142	1566
5.660599736893653	5.889245141691167	4.990757699682643	5.197746465587895	0.030437019718607017	1567
5.670581094006717	5.899640641691129	4.99075754576904	5.197746560065618	0.03043702830619405	1568
5.680562447434941	5.910036141958543	4.990757392586208	5.197746652758866	0.030437036782002123	1569
5.690543797416049	5.920431642481892	4.9907572401677065	5.197746743700373	0.03043704514412099	1570
5.700525144181442	5.930827143250148	4.9907570885462205	5.197746832922293	0.03043705339079485	1571
5.7105064879564145	5.941222644252441	4.990756937753562	5.1977469204561855	0.03043706152041806	1572
5.720487828959899	5.95161814547833	4.990756787820649	5.197747006333026	0.03043706953153108	1573
5.730469167404951	5.9620136469175335	4.990756638777512	5.197747090583242	0.03043707742281549	1574
5.740450503498375	5.972409148560117	4.990756490653277	5.1977471732366975	0.030437085193089995	1575
5.750431837441206	5.982804650396385	4.990756343476173	5.19774725432272	0.030437092841305465	1576
5.760413169428566	5.993200152416953	4.990756197273516	5.197747333870098	0.03043710036654141	1577
5.770394499649739	6.0035956546126314	4.990756052071724	5.1977474119071045	0.03043710776800101	1578
5.7803758282882685	6.0139911569746385	4.990755907896305	5.197747488461497	0.03043711504500813	1579
5.7903571555222	6.024386659494266	4.990755764771856	5.197747563560531	0.030437122197001454	1580
5.800338481523894	6.034782162163235	4.990755622722071	5.19774763723097	0.030437129223532318	1581
5.8103198064603445	6.045177664973395	4.9907554817697415	5.197747709499091	0.030437136124259644	1582
5.820301130493058	6.055573167916889	4.9907553419367545	5.197747780390702	0.03043714289894676	1583
5.830282453778263	6.065968670986069	4.990755203244105	5.197747849931135	0.030437149547457173	1584
5.8402637764670455	6.076364174173562	4.990755065711888	5.197747918145278	0.03043715606975079	1585
5.850245098705273	6.086759677472293	4.990754929359324	5.197747985057557	0.030437162465880935	1586
5.86022642063384	6.097155180875216	4.990754794204736	5.197748050691971	0.030437168735989673	1587
5.870207742388548	6.107550684375751	4.990754660265587	5.197748115072075	0.030437174880305735	1588
5.880189064100425	6.117946187967329	4.990754527558466	5.197748178221012	0.030437180899140007	1589
5.890170385895715	6.128341691643766	4.9907543960991	5.197748240161495	0.030437186792882324	1590
5.900151707895927	6.138737195398956	4.990754265902374	5.1977483009158405	0.03043719256199858	1591
5.910133030217884	6.149132699227065	4.990754136982323	5.19774836050596	0.030437198207027553	1592
5.920114352974078	6.15952820312245	4.990754009352155	5.197748418953364	0.030437203728576525	1593
5.930095676272268	6.169923707079674	4.990753883024253	5.197748476279194	0.030437209127320588	1594
5.940077000216101	6.180319211093465	4.990753758010186	5.197748532504193	0.030437214403997187	1595
5.950058324904895	6.190714715158838	4.990753634320728	5.197748587648746	0.030437219559404313	1596
5.960039650433688	6.201110219270849	4.990753511965859	5.1977486417328596	0.030437224594397995	1597
5.970020976893504	6.211505723424851	4.990753390954778	5.197748694776197	0.030437229509888926	1598
5.980002304371325	6.221901227616326	4.990753271295924	5.197748746798058	0.03043723430683961	1599
5.989983632950205	6.232296731840899	4.990753152996979	5.197748797817397	0.030437238986262043	1600
5.999964962709428	6.242692236094414	4.990753036064879	5.1977488478528295	0.030437243549214864	1601
6.0099462937244015	6.2530877403729095	4.990752920505837	5.1977488969226435	0.030437247996801333	1602
6.019927626066899	6.263483244672542	4.99075280632535	5.19774894504479	0.0304372523301662	1603
6.029908959805179	6.273878748989592	4.990752693528206	5.197748992236904	0.03043725655049322	1604
6.039890295003942	6.2842742533205325	4.990752582118508	5.197749038516307	0.03043726065900366	1605
6.04987163172446	6.29466975766207	4.990752472099684	5.1977490839000025	0.030437264656953105	1606
6.059852970024648	6.305065262010923	4.990752363474499	5.197749128404691	0.030437268545630117	1607
6.069834309959138	6.31546076636398	4.990752256245067	5.197749172046784	0.03043727232635311	1608
6.0798156515795165	6.325856270718371	4.990752150412869	5.1977492148423865	0.030437276000468843	1609
6.089796994934142	6.336251775071161	4.990752045978772	5.1977492568073185	0.030437279569350155	1610
6.0997783400684025	6.34664727941984	4.990751942943029	5.1977492979571185	0.03043728303439425	1611
6.109759687024742	6.35704278376176	4.990751841305301	5.197749338307049	0.03043728639702045	1612
6.119741035842768	6.367438288094526	4.9907517410646784	5.197749377872092	0.030437289658668404	1613
6.129722386559192	6.377833792415776	4.990751642219683	5.197749416666965	0.030437292820796786	1614
6.13970373920815	6.388229296723504	4.9907515447682895	5.197749454706121	0.030437295884880256	1615
6.149685093821077	6.398624801015472	4.990751448707941	5.197749492003756	0.030437298852409304	1616
6.159666450426877	6.409020305289803	4.990751354035555	5.197749528573801	0.03043730172488743	1617
6.169647809051933	6.419415809544678	4.990751260747547	5.197749564429956	0.030437304503830247	1618
6.1796291697202665	6.429811313778314	4.990751168839838	5.197749599585655	0.03043730719076345	1619
6.189610532453464	6.44020681798912	4.990751078307877	5.197749634054103	0.0304373097872219	1620
6.199591897270886	6.450602322175512	4.990750989146645	5.197749667848264	0.03043731229474747	1621
6.209573264189792	6.460997826336108	4.990750901350675	5.197749700980866	0.030437314714888062	1622
6.219554633225122	6.471393330469539	4.99075081491407	5.197749733464415	0.030437317049196295	1623
6.229536004389888	6.481788834574608	4.990750729830503	5.197749765311187	0.03043731929922823	1624
6.239517377695051	6.492184338650049	4.990750646093251	5.197749796533236	0.030437321466541725	1625
6.249498753149591	6.502579842694883	4.990750563695189	5.197749827142399	0.030437323552695805	1626
6.2594801307607115	6.512975346708095	4.990750482628819	5.197749857150305	0.030437325559248978	1627
6.269461510533787	6.5233708506887105	4.9907504028862695	5.197749886568368	0.030437327487758375	1628
6.279442892472384	6.53376635463595	4.990750324459322	5.197749915407797	0.030437329339778656	1629
6.289424276578432	6.544161858549071	4.990750247339422	5.1977499436795975	0.030437331116861293	1630
6.299405662852229	6.554557362427327	4.990750171517681	5.197749971394582	0.030437332820552693	1631
6.3093870512925285	6.564952866270128	4.990750096984901	5.197749998563355	0.030437334452394244	1632
6.319368441896535	6.575348370076964	4.990750023731586	5.1977500251963455	0.03043733601392088	1633
6.3293498346600545	6.585743873847258	4.990749951747949	5.197750051303778	0.03043733750666009	1634
6.339331229577446	6.596139377580613	4.9907498810239295	5.197750076895703	0.03043733893213174	1635
6.34931262664185	6.606534881276683	4.990749811549204	5.197750101981982	0.030437340291846242	1636
6.359294025844864	6.616930384935161	4.990749743313198	5.1977501265723	0.030437341587305357	1637
6.369275427177187	6.6273258885558	4.990749676305102	5.197750150676167	0.030437342819999328	1638
6.379256830628054	6.637721392138355	4.990749610513872	5.197750174302918	0.03043734399140832	1639
6.389238236185812	6.648116895682713	4.990749545928258	5.197750197461717	0.03043734510300037	1640
6.399219643837509	6.658512399188755	4.9907494825368	5.197750220161565	0.030437346156231348	1641
6.409201053569369	6.668907902656465	4.990749420327851	5.197750242411295	0.030437347152544095	1642
6.419182465366416	6.679303406085827	4.990749359289577	5.1977502642195805	0.030437348093368687	1643
6.429163879212891	6.689698909476834	4.990749299409976	5.197750285594935	0.030437348980120325	1644
6.439145295092138	6.7000944128295865	4.990749240676889	5.1977503065457205	0.03043734981420017	1645
6.44912671298656	6.710489916144232	4.9907491830780035	5.197750327080142	0.030437350596994622	1646
6.459108132877872	6.720885419420914	4.990749126600871	5.197750347206252	0.030437351329874605	1647
6.469089554746976	6.731280922659775	4.990749071232913	5.1977503669319605	0.03043735201419514	1648
6.4790709785740015	6.741676425861037	4.990749016961429	5.197750386265031	0.030437352651295404	1649
6.489052404338506	6.7520719290251066	4.990748963773614	5.197750405213083	0.030437353242497564	1650
6.499033832019329	6.762467432152096	4.99074891165656	5.1977504237835905	0.030437353789107616	1651
6.509015261594684	6.772862935242404	4.99074886059727	5.197750441983903	0.030437354292413933	1652
6.518996693042332	6.783258438296283	4.990748810582662	5.197750459821222	0.0304373547536877	1653
6.528978126339494	6.793653941314175	4.990748761599588	5.1977504773026215	0.030437355174182154	1654
6.538959561462712	6.804049444296584	4.990748713634828	5.197750494435044	0.03043735555513315	1655
6.548940998388281	6.814444947243727	4.990748666675108	5.197750511225301	0.03043735589775778	1656
6.558922437092018	6.8248404501562066	4.990748620707109	5.197750527680083	0.03043735620325525	1657
6.568903877549302	6.835235953034382	4.990748575717469	5.197750543805951	0.030437356472806126	1658
6.578885319735207	6.845631455878812	4.990748531692799	5.197750559609346	0.03043735670757222	1659
6.588866763624413	6.8560269586899025	4.99074848861968	5.19775057509659	0.030437356908696738	1660
6.59884820919137	6.8664224614682565	4.990748446484679	5.197750590273887	0.030437357077303943	1661
6.608829656410237	6.8768179642143235	4.990748405274355	5.197750605147327	0.030437357214498927	1662
6.618811105254908	6.887213466928774	4.990748364975259	5.19775061972288	0.03043735732136804	1663
6.628792555699079	6.897608969612028	4.990748325573949	5.197750634006409	0.030437357398978192	1664
6.638774007716278	6.908004472264727	4.990748287056997	5.197750648003671	0.03043735744837717	1665
6.648755461279875	6.918399974887496	4.990748249410985	5.197750661720306	0.030437357470593757	1666
6.658736916363025	6.928795477480834	4.990748212622522	5.197750675161854	0.030437357466637286	1667
6.668718372938885	6.939190980045442	4.990748176678248	5.197750688333755	0.030437357437497786	1668
6.678699830980419	6.949586482581871	4.990748141564835	5.197750701241335	0.030437357384146328	1669
6.688681290460594	6.959981985090721	4.990748107268994	5.197750713889828	0.030437357307534732	1670
6.698662751352305	6.97037748757266	4.990748073777486	5.197750726284367	0.030437357208595594	1671
6.708644213628428	6.980772990028313	4.990748041077122	5.197750738429991	0.030437357088242203	1672
6.718625677261829	6.991168492458262	4.990748009154767	5.197750750331636	0.030437356947369064	1673
6.728607142225383	7.00156399486327	4.990747977997348	5.197750761994154	0.0304373567868518	1674
6.738588608492023	7.011959497243862	4.99074794759186	5.197750773422298	0.03043735660754681	1675
6.7485700760348	7.022354999600705	4.990747917925366	5.197750784620731	0.03043735641029177	1676
6.758551544826569	7.032750501934495	4.990747888985006	5.1977507955940325	0.030437356195906463	1677
6.768533014840576	7.043146004245852	4.990747860757995	5.197750806346692	0.030437355965190916	1678
6.778514486050112	7.053541506535419	4.990747833231635	5.197750816883112	0.030437355718927132	1679
6.788495958428364	7.063937008803801	4.990747806393312	5.1977508272076065	0.030437355457879296	1680
6.798477431948938	7.074332511051763	4.990747780230502	5.19775083732442	0.03043735518279293	1681
6.808458906585392	7.084728013279856	4.990747754730779	5.197750847237705	0.03043735489439557	1682
6.818440382311505	7.095123515488784	4.990747729881808	5.197750856951534	0.030437354593397033	1683
6.828421859101294	7.105519017679089	4.990747705671359	5.197750866469907	0.03043735428048928	1684
6.838403336928739	7.115914519851533	4.990747682087305	5.1977508757967446	0.03043735395634731	1685
6.848384815768423	7.126310022006678	4.990747659117623	5.19775088493589	0.030437353621627555	1686
6.8583662955947	7.13670552414517	4.990747636750401	5.197750893891116	0.030437353276970336	1687
6.868347776382414	7.147101026267635	4.990747614973839	5.19775090266612	0.030437352922998855	1688
6.878329258106525	7.157496528374776	4.990747593776249	5.1977509112645235	0.030437352560319028	1689
6.8883107407422	7.167892030467081	4.990747573146063	5.19775091968989	0.030437352189520973	1690
6.898292224265013	7.1782875325452045	4.9907475530718255	5.1977509279457	0.030437351811177297	1691
6.908273708650641	7.1886830346097925	4.990747533542213	5.197750936035378	0.030437351425845378	1692
6.9182551938750665	7.199078536661402	4.990747514546008	5.197750943962272	0.030437351034066164	1693
6.928236679914576	7.209474038700727	4.9907474960721325	5.19775095172967	0.03043735063636504	1694
6.938218166745672	7.2198695407282605	4.99074747810963	5.197750959340798	0.030437350233251656	1695
6.94819965434518	7.230265042744547	4.990747460647667	5.1977509667988135	0.030437349825220675	1696
6.958181142690234	7.240660544750257	4.990747443675546	5.197750974106815	0.03043734941275102	1697
6.968162631758198	7.251056046745879	4.9907474271826935	5.19775098126784	0.03043734899630744	1698
6.978144121526811	7.261451548732033	4.9907474111586705	5.197750988284866	0.030437348576339555	1699
6.98812561197411	7.271847050709286	4.990747395593174	5.197750995160815	0.030437348153282605	1700
6.9981071030782935	7.282242552678042	4.99074738047603	5.197751001898546	0.03043734772755831	1701
7.008088594818165	7.2926380546389495	4.990747365797202	5.197751008500865	0.030437347299573054	1702
7.018070087172578	7.3030335565925935	4.9907473515467835	5.197751014970523	0.03043734686972085	1703
7.028051580120783	7.313429058539297	4.9907473377150104	5.197751021310213	0.030437346438381637	1704
7.038033073642471	7.323824560479717	4.990747324292253	5.19775102752258	0.030437346005921746	1705
7.048014567717555	7.334220062414326	4.990747311269019	5.197751033610214	0.03043734557269533	1706
7.057996062326218	7.344615564343597	4.990747298635951	5.197751039575654	0.030437345139043046	1707
7.067977557449111	7.355011066268007	4.990747286383834	5.197751045421385	0.030437344705293364	1708
7.077959053067133	7.3654065681880345	4.990747274503583	5.197751051149849	0.030437344271762166	1709
7.0879405491615675	7.375802070104112	4.990747262986262	5.197751056763433	0.030437343838753676	1710
7.097922045713953	7.386197572016749	4.9907472518230644	5.197751062264481	0.030437343406559923	1711
7.107903542706321	7.396593073926348	4.990747241005326	5.1977510676552905	0.030437342975461218	1712
7.117885040120808	7.406988575833365	4.99074723052452	5.197751072938107	0.03043734254572726	1713
7.1278665379401085	7.417384077738149	4.990747220372254	5.197751078115139	0.030437342117615562	1714
7.137848036147206	7.427779579641223	4.990747210540278	5.197751083188544	0.030437341691373434	1715
7.147829534725265	7.438175081542904	4.990747201020479	5.19775108816044	0.03043734126723747	1716
7.1578110336579455	7.448570583443684	4.990747191804876	5.1977510930329	0.03043734084543388	1717
7.1677925329292425	7.4589660853438	4.99074718288563	5.19775109780796	0.030437340426178176	1718
7.177774032523446	7.469361587243788	4.990747174255036	5.197751102487609	0.030437340009676246	1719
7.187755532425169	7.4797570891438605	4.990747165905524	5.197751107073798	0.030437339596124508	1720
7.197737032619322	7.490152591044502	4.9907471578296585	5.197751111568438	0.030437339185709514	1721
7.207718533091267	7.500548092945962	4.9907471500201375	5.197751115973407	0.03043733877860833	1722
7.217700033826606	7.510943594848649	4.990747142469798	5.197751120290539	0.030437338374989582	1723
7.227681534811316	7.521339096752858	4.990747135171597	5.197751124521627	0.030437337975012375	1724
7.237663036031603	7.53173459865889	4.990747128118641	5.197751128668438	0.030437337578827807	1725
7.247644537474155	7.542130100567087	4.990747121304149	5.197751132732696	0.030437337186577963	1726
7.257626039125827	7.5525256024776555	4.990747114721485	5.19775113671609	0.03043733679839729	1727
7.267607540973909	7.562921104391062	4.990747108364133	5.197751140620282	0.030437336414411792	1728
7.277589043005951	7.573316606307419	4.990747102225703	5.197751144446886	0.030437336034740047	1729
7.287570545209855	7.58371210822707	4.990747096299946	5.197751148197497	0.030437335659492755	1730
7.2975520475738085	7.594107610150322	4.990747090580724	5.197751151873671	0.03043733528877329	1731
7.307533550086251	7.604503112077319	4.990747085062031	5.197751155476933	0.030437334922678517	1732
7.317515052736061	7.614898614008371	4.990747079737982	5.1977511590087735	0.03043733456129731	1733
7.327496555512383	7.625294115943688	4.990747074602815	5.197751162470661	0.030437334204712386	1734
7.337478058404484	7.635689617883553	4.99074706965089	5.197751165864026	0.030437333853000095	1735
7.347459561402216	7.646085119828076	4.99074706487669	5.197751169190271	0.03043733350622972	1736
7.3574410644955	7.6564806217775985	4.990747060274806	5.197751172450773	0.030437333164464953	1737
7.36742256767462	7.666876123732199	4.99074705583996	5.197751175646875	0.030437332827763487	1738
7.377404070930132	7.67727162569214	4.990747051566983	5.197751178779897	0.03043733249617696	1739
7.387385574253051	7.687667127657617	4.990747047450823	5.197751181851132	0.03043733216975102	1740
7.397367077634347	7.698062629628755	4.990747043486535	5.197751184861845	0.030437331848526705	1741
7.407348581065452	7.708458131605738	4.990747039669297	5.197751187813274	0.030437331532539497	1742
7.417330084538106	7.718853633588758	4.990747035994391	5.1977511907066285	0.030437331221819346	1743
7.427311588044234	7.729249135577935	4.9907470324572065	5.197751193543102	0.03043733091639164	1744
7.437293091575996	7.739644637573426	4.990747029053249	5.197751196323857	0.030437330616277205	1745
7.447274595125976	7.750040139575327	4.990747025778123	5.19775119905003	0.030437330321491596	1746
7.4572560986867655	7.760435641583876	4.9907470226275406	5.197751201722736	0.030437330032046808	1747
7.467237602251446	7.770831143599111	4.990747019597316	5.197751204343071	0.030437329747949663	1748
7.4772191058131785	7.781226645621164	4.990747016683368	5.1977512069121	0.030437329469203717	1749
7.487200609365438	7.791622147650179	4.990747013881717	5.197751209430877	0.03043732919580812	1750
7.497182112902015	7.802017649686164	4.990747011188478	5.197751211900424	0.03043732892775772	1751
7.507163616416705	7.8124131517293005	4.99074700859987	5.197751214321743	0.030437328665044828	1752
7.517145119903809	7.822808653779681	4.9907470061122	5.1977512166958215	0.030437328407657175	1753
7.52712662335759	7.833204155837383	4.990747003721879	5.197751219023619	0.03043732815558014	1754
7.537108126772802	7.843599657902425	4.990747001425403	5.197751221306081	0.030437327908794568	1755
7.547089630144221	7.853995159974967	4.990746999219365	5.197751223544129	0.030437327667279242	1756
7.557071133466862	7.864390662054991	4.990746997100447	5.197751225738667	0.030437327431009718	1757
7.567052636736045	7.874786164142597	4.990746995065422	5.197751227890581	0.030437327199958397	1758
7.577034139947232	7.885181666237797	4.990746993111144	5.197751230000737	0.030437326974095166	1759
7.5870156430960485	7.895577168340736	4.990746991234557	5.19775123206998	0.030437326753387516	1760
7.596997146178368	7.90597267045136	4.990746989432693	5.197751234099147	0.03043732653779999	1761
7.606978649190236	7.916368172569767	4.990746987702661	5.1977512360890445	0.030437326327295296	1762
7.616960152127932	7.926763674695964	4.990746986041647	5.197751238040475	0.03043732612183361	1763
7.626941654987875	7.937159176829964	4.990746984446933	5.197751239954211	0.030437325921372955	1764
7.636923157766661	7.947554678971824	4.990746982915867	5.197751241831023	0.030437325725869352	1765
7.646904660461104	7.95795018112149	4.990746981445874	5.197751243671653	0.030437325535276945	1766
7.656886163068089	7.968345683279097	4.990746980034457	5.197751245476833	0.030437325349548496	1767
7.666867665584773	7.97874118544456	4.990746978679197	5.197751247247282	0.030437325168634247	1768
7.676849168008497	7.9891366876178145	4.990746977377739	5.197751248983698	0.030437324992483455	1769
7.686830670336671	7.999532189799065	4.990746976127808	5.197751250686768	0.03043732482104344	1770
7.696812172566883	8.00992769198819	4.990746974927192	5.197751252357164	0.030437324654260637	1771
7.706793674696948	8.020323194185131	4.990746973773752	5.197751253995544	0.030437324492079542	1772
7.716775176724708	8.030718696390005	4.9907469726654154	5.197751255602554	0.03043732433444406	1773
7.726756678648231	8.041114198602605	4.9907469716001716	5.197751257178822	0.030437324181296615	1774
7.736738180465769	8.051509700823088	4.990746970576078	5.197751258724965	0.030437324032578223	1775
7.746719682175537	8.06190520305137	4.990746969591252	5.197751260241589	0.030437323888229763	1776
7.756701183776095	8.07230070528744	4.990746968643877	5.197751261729286	0.030437323748190442	1777
7.76668268526601	8.08269620753123	4.990746967732192	5.197751263188632	0.030437323612399102	1778
7.776664186643903	8.093091709782705	4.990746966854495	5.197751264620198	0.030437323480793668	1779
7.786645687908805	8.10348721204188	4.990746966009146	5.197751266024537	0.03043732335331132	1780
7.7966271890595396	8.11388271430869	4.990746965194554	5.197751267402193	0.03043732322988883	1781
7.8066086900951985	8.124278216583125	4.99074696440919	5.197751268753695	0.030437323110462145	1782
7.816590191014976	8.134673718865008	4.990746963651579	5.19775127007957	0.030437322994967344	1783
7.826571691818221	8.145069221154447	4.990746962920289	5.197751271380325	0.03043732288333911	1784
7.836553192504185	8.155464723451367	4.990746962213946	5.1977512726564585	0.030437322775512976	1785
7.846534693072503	8.165860225755651	4.990746961531232	5.197751273908457	0.030437322671423264	1786
7.856516193522788	8.176255728067265	4.990746960870865	5.197751275136803	0.030437322571004163	1787
7.866497693854564	8.186651230386211	4.9907469602316175	5.197751276341964	0.030437322474190502	1788
7.8764791940677945	8.19704673271238	4.990746959612309	5.197751277524401	0.03043732238091583	1789
7.886460694162304	8.20744223504569	4.990746959011804	5.197751278684558	0.03043732229111453	1790
7.896442194138094	8.21783773738608	4.990746958429009	5.197751279822878	0.030437322204720445	1791
7.906423693995081	8.228233239733584	4.990746957862871	5.197751280939792	0.0304373221216679	1792
7.916405193733418	8.23862874208801	4.990746957312386	5.197751282035719	0.030437322041890924	1793
7.9263866933533835	8.24902424444937	4.990746956776583	5.1977512831110735	0.030437321965323855	1794
7.936368192855248	8.25941974681758	4.990746956254539	5.19775128416626	0.030437321891900987	1795
7.946349692239249	8.269815249192586	4.990746955745363	5.19775128520167	0.030437321821557124	1796
7.956331191505909	8.280210751574186	4.990746955248202	5.197751286217695	0.03043732175422703	1797
7.96631269065571	8.290606253962448	4.990746954762244	5.197751287214716	0.030437321689846066	1798
7.976294189689035	8.301001756357216	4.990746954286709	5.1977512881931025	0.03043732162834979	1799
7.986275688606708	8.311397258758584	4.9907469538208495	5.197751289153215	0.030437321569673673	1800
7.996257187409204	8.32179276116626	4.990746953363956	5.197751290095413	0.03043732151375441	1801
8.006238686097262	8.332188263580283	4.990746952915348	5.197751291020044	0.030437321460528518	1802
8.016220184671798	8.342583766000525	4.990746952474379	5.1977512919274504	0.030437321409932817	1803
8.026201683133493	8.352979268426898	4.990746952040433	5.197751292817966	0.030437321361905176	1804
8.036183181483256	8.363374770859421	4.990746951612922	5.197751293691918	0.0304373213163836	1805
8.046164679721963	8.373770273297907	4.990746951191289	5.197751294549627	0.030437321273306825	1806
8.056146177850579	8.38416577574229	4.990746950775002	5.197751295391408	0.030437321232613935	1807
8.06612767587014	8.394561278192532	4.99074695036356	5.197751296217567	0.030437321194244634	1808
8.07610917378165	8.404956780648531	4.990746949956482	5.197751297028406	0.03043732115813928	1809
8.0860906715862	8.415352283110181	4.990746949553322	5.197751297824221	0.030437321124238744	1810
8.096072169284826	8.425747785577443	4.990746949153648	5.1977512986053	0.030437321092484915	1811
8.106053666878804	8.436143288050244	4.990746948757062	5.197751299371926	0.03043732106281945	1812
8.116035164369075	8.446538790528372	4.99074694836318	5.197751300124374	0.030437321035186156	1813
8.12601666175713	8.456934293011916	4.990746947971644	5.197751300862918	0.030437321009527625	1814
8.135998159043977	8.467329795500708	4.990746947582118	5.197751301587826	0.03043732098578897	1815
8.145979656230908	8.477725297994672	4.990746947194287	5.197751302299354	0.030437320963914907	1816
8.155961153319225	8.488120800493668	4.9907469468078585	5.19775130299776	0.030437320943851	1817
8.165942650310312	8.498516302997682	4.990746946422552	5.197751303683291	0.030437320925543895	1818
8.175924147205377	8.50891180550665	4.99074694603811	5.197751304356195	0.030437320908940965	1819
8.185905644005642	8.51930730802044	4.990746945654293	5.197751305016707	0.030437320893990222	1820
8.195887140712783	8.529702810538973	4.990746945270879	5.197751305665069	0.03043732088063998	1821
8.205868637327894	8.54009831306218	4.990746944887664	5.197751306301507	0.030437320868840198	1822
8.21585013385247	8.55049381558993	4.9907469445044566	5.197751306926245	0.0304373208585411	1823
