x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-1.9446989448486747	-1.7903734214445322	5.003003659402283	5.073526144097022	0.9999970331464171	806
-1.9346929543660771	-1.780028920699591	5.003062343175146	5.07370919508086	0.999996907120092	807
-1.924686847291237	-1.7696828263315887	5.003122125186094	5.073894104720368	0.9999967756779606	808
-1.9146806214639605	-1.7593351317698036	5.003183024018142	5.074080898293536	0.9999966385838118	809
-1.9046742746885887	-1.7489858312569417	5.00324505848747	5.074269601014047	0.9999964955909557	810
-1.8946678047336498	-1.7386349199079987	5.003308247642776	5.074460238005027	0.9999963464417518	811
-1.8846612093314712	-1.7282823937718463	5.003372610764463	5.07465283427135	0.9999961908670965	812
-1.8746544861777956	-1.717928249895719	5.003438167363595	5.074847414670388	0.9999960285859285	813
-1.8646476329314374	-1.7075724863927433	5.003504937180631	5.075044003881223	0.9999958593046723	814
-1.8546406472138908	-1.6972151025124962	5.0035729401839575	5.075242626372206	0.9999956827166824	815
-1.844633526609	-1.6868560987148724	5.003642196568146	5.0754433063668545	0.9999954985016472	816
-1.8346262686626131	-1.676495476747202	5.0037127267519885	5.075646067807969	0.9999953063249701	817
-1.8246188708822622	-1.6661332397249151	5.003784551376262	5.075850934319951	0.9999951058371214	818
-1.814611330736803	-1.6557693922157317	5.003857691301205	5.076057929169243	0.9999948966729709	819
-1.8046036456561387	-1.6454039403276	5.003932167603739	5.076267075222816	0.9999946784510703	820
-1.794595813030889	-1.635036891800464	5.004008001574363	5.076478394904642	0.9999944507729246	821
-1.784587830212116	-1.624668256102016	5.00408521471376	5.076691910150085	0.9999942132222183	822
-1.7745796945110555	-1.6142980445275477	5.004163828729065	5.076907642358126	0.9999939653639955	823
-1.7645714031988318	-1.6039262703040433	5.004243865529801	5.077125612341372	0.9999937067438388	824
-1.7545629535062175	-1.5935529486986566	5.0043253472234746	5.077345840273747	0.9999934368869746	825
-1.7445543426234131	-1.5831780971317029	5.004408296110789	5.077568345635824	0.999993155297357	826
-1.7345455676998203	-1.5728017352942503	5.004492734680493	5.077793147157698	0.9999928614567016	827
-1.7245366258438504	-1.5624238852705377	5.004578685603838	5.078020262759328	0.9999925548234865	828
-1.7145275141227518	-1.5520445716652624	5.004666171728609	5.078249709488308	0.9999922348318925	829
-1.7045182295624188	-1.5416638217358691	5.00475521607275	5.078481503454952	0.9999919008907358	830
-1.6945087691473155	-1.5312816655300139	5.0048458418175406	5.078715659764653	0.9999915523822767	831
-1.684499129820291	-1.5208981360282765	5.004938072300326	5.078952192447426	0.9999911886610748	832
-1.6744893084825585	-1.5105132692922043	5.005031931006751	5.079191114384611	0.9999908090526951	833
-1.6644793019935844	-1.5001271046178573	5.0051274415625455	5.079432437232602	0.999990412852441	834
-1.654469107171054	-1.4897396846948852	5.0052246277247585	5.079676171343623	0.9999899993239789	835
-1.644458720790875	-1.479351055771232	5.005323513372502	5.079922325683441	0.9999895676979228	836
-1.6344481395871862	-1.468961267823555	5.005424122497134	5.080170907745985	0.9999891171703543	837
-1.6244373602524071	-1.4585703747334295	5.005526479191899	5.0804219234648444	0.9999886469012769	838
-1.6144263794373124	-1.4481784344692918	5.005630607640977	5.080675377121548	0.9999881560130158	839
-1.604415193751153	-1.437785509274343	5.005736532107933	5.080931271250696	0.9999876435885289	840
-1.5944037997617824	-1.4273916658601535	5.005844276923582	5.081189606541798	0.9999871086696691	841
-1.584392193995886	-1.416996975606258	5.005953866473172	5.081450381737898	0.9999865502553456	842
-1.5743803729391288	-1.4066015147654805	5.006065325182961	5.081713593530942	0.9999859672996521	843
-1.564368333036486	-1.3962053646750845	5.006178677506086	5.081979236453872	0.9999853587098632	844
-1.5543560706924904	-1.385808611973639	5.006293947907775	5.082247302769504	0.9999847233443946	845
-1.5443435822716096	-1.3754113488234767	5.0064111608498	5.082517782356173	0.9999840600106565	846
-1.5343308640986195	-1.3650136731387068	5.00653034077426	5.082790662590215	0.999983367462817	847
-1.5243179124590018	-1.3546156888185281	5.006651512086561	5.083065928225315	0.9999826443995108	848
-1.5143047235994824	-1.3442175059857937	5.0067746991376545	5.08334356126879	0.9999818894613977	849
-1.504291293728508	-1.3338192412304704	5.006899926205474	5.083623540854911	0.9999811012286829	850
-1.494277619016829	-1.3234210178579167	5.0070272174755655	5.083905843115299	0.9999802782185239	851
-1.484263695598142	-1.313022966141539	5.007156597020902	5.084190441046597	0.9999794188823071	852
-1.474249519569753	-1.3026252235796414	5.007288088780825	5.08447730437547	0.9999785216028719	853
-1.464235086993299	-1.2922279351560106	5.007421716539137	5.084766399421116	0.9999775846916027	854
-1.4542203938955471	-1.2818312536039151	5.007557503901314	5.08505768895548	0.9999766063854257	855
-1.4442054362692458	-1.2714353396730265	5.007695474270782	5.085351132061319	0.9999755848436818	856
-1.434190210073993	-1.2610403623987871	5.007835650824322	5.085646683988351	0.9999745181449168	857
-1.4241747112372205	-1.250646499373665	5.007978056486486	5.085944296007748	0.9999734042835358	858
-1.4141589356552122	-1.2402539370198018	5.00812271390309	5.086243915265193	0.9999722411663671	859
-1.404142879194145	-1.2298628708622152	5.008269645413715	5.086545484632803	0.9999710266090969	860
-1.3941265376912706	-1.2194735058021287	5.008418873023242	5.086848942560256	0.9999697583325927	861
-1.3841099069560774	-1.2090860563894468	5.008570418372354	5.087154222925379	0.9999684339591324	862
-1.3740929827715807	-1.198700747093689	5.008724302707057	5.087461254884681	0.9999670510084839	863
-1.3640757608956275	-1.1883178125725389	5.008880546847135	5.087769962724084	0.9999656068939041	864
-1.3540582370622658	-1.177937497937038	5.009039171153608	5.088080265710384	0.9999640989180081	865
-1.3440404069832277	-1.1675600590124324	5.009200195495091	5.088392077943803	0.9999625242685325	866
-1.3340222663493955	-1.1571857625937905	5.0093636392131335	5.088705308212176	0.9999608800139965	867
-1.3240038108323915	-1.1468148866951027	5.009529521086472	5.089019859847183	0.9999591630992409	868
-1.3139850360861938	-1.1364477207908952	5.0096978592942145	5.08933563058324	0.9999573703408889	869
-1.3039659377488044	-1.126084566049084	5.009868671377938	5.089652512419544	0.9999554984226917	870
-1.2939465114440136	-1.1157257355538366	5.010041974202732	5.089970391485868	0.9999535438907803	871
-1.2839267527831713	-1.1053715545171823	5.010217783917126	5.090289147912692	0.9999515031488546	872
-1.2739066573670275	-1.0950223604780123	5.010396115911968	5.090608655706305	0.9999493724532706	873
-1.2638862207876254	-1.084678503487093	5.010576984778217	5.0909287826295415	0.9999471479080783	874
-1.2538654386302408	-1.0743403462767036	5.01076040426367	5.09124939008876	0.999944825459972	875
-1.2438443064753337	-1.0640082644134397	5.010946387228633	5.091570333027774	0.9999424008932393	876
-1.2338228199005847	-1.0536826464327131	5.011134945600525	5.091891459829473	0.9999398698246227	877
-1.2238009744829232	-1.0433638939534915	5.0113260903274925	5.092212612225739	0.9999372276982024	878
-1.2137787658005896	-1.0330524217717374	5.0115198313309675	5.09253362521646	0.9999344697802496	879
-1.2037561894352071	-1.0227486579310865	5.011716177457255	5.092854326998303	0.9999315911541096	880
-1.1937332409739245	-1.012453043769223	5.011915136428157	5.0931745389040115	0.9999285867151083	881
-1.183709916011457	-1.0021660339385758	5.012116714790629	5.093494075352869	0.9999254511655079	882
-1.1736862101522296	-0.9918880963996998	5.012320917865571	5.093812743813116	0.9999221790095634	883
-1.1636621190124543	-0.981619712386141	5.012527749695711	5.094130344776961	0.9999187645486615	884
-1.153637638222189	-0.9713613763392032	5.012737212992668	5.094446671748869	0.9999152018765999	885
-1.1436127634273787	-0.9611135958114453	5.012949309083242	5.0947615112477935	0.9999114848750387	886
-1.1335874902918526	-0.9508768913375876	5.013164037854949	5.095074642823957	0.9999076072091341	887
-1.1235618144992499	-0.9406517962716466	5.013381397700882	5.095385839090792	0.9999035623234315	888
-1.1135357317549335	-0.9304388565892795	5.013601385463937	5.095694865772576	0.9998993434379877	889
-1.1035092377877307	-0.9202386306542987	5.013823996380493	5.096001481768281	0.999894943544871	890
-1.0934823283517023	-0.9100516889485142	5.01404922402358	5.096305439232065	0.9998903554049499	891
-1.083454999227699	-0.8998786137641954	5.014277060245646	5.096606483670872	0.9998855715451538	892
-1.0734272462248726	-0.889719998858521	5.014507495120966	5.096904354059373	0.9998805842561398	893
-1.0633990651820122	-0.8795764490695972	5.014740516887814	5.097198782972647	0.9998753855905137	894
-1.053370451968737	-0.8694485798937392	5.014976111890449	5.097489496736705	0.9998699673615947	895
-1.0433414024865473	-0.8593370170239244	5.0152142645210525	5.097776215597015	0.9998643211428212	896
-1.0333119126696708	-0.8492423958494385	5.015454957161689	5.098058653905104	0.9998584382678403	897
-1.0232819784856948	-0.8391653609170113	5.015698170126396	5.098336520323147	0.9998523098313838	898
-1.0132515959360255	-0.829106565353846	5.015943881603555	5.098609518046455	0.999845926690943	899
-1.0032207610560995	-0.8190666702531916	5.016192067598605	5.098877345043638	0.9998392794693608	900
-0.9931894699153202	-0.8090463440232654	5.016442701877274	5.099139694314109	0.9998323585584213	901
-0.983157718616773	-0.799046261700647	5.0166957559094225	5.099396254162586	0.9998251541234526	902
-0.9731255032966349	-0.7890671042292801	5.016951198813675	5.099646708490014	0.9998176561091273	903
-0.9630928201232881	-0.7791095577066245	5.017208997302925	5.099890737100414	0.999809854246431	904
-0.9530596652961487	-0.7691743125985316	5.017469115630919	5.100128016022869	0.9998017380609707	905
-0.9430260350441505	-0.7592620629247481	5.017731515540045	5.10035821784798	0.9997932968826648	906
-0.932991925623912	-0.7493735054170353	5.017996156210461	5.100581012077823	0.9997845198569149	907
-0.9229573333175362	-0.7395093386521352	5.018262994210765	5.1007960654885505	0.9997753959573622	908
-0.9129222544301006	-0.729670262161985	5.018531983450375	5.1010030425045025	0.9997659140002706	909
-0.9028866852867524	-0.7198569755236918	5.018803075133716	5.101201605582836	0.9997560626606928	910
-0.892850622229436	-0.7100701774319907	5.019076217716511	5.1013914156073685	0.9997458304904809	911
-0.8828140616133098	-0.7003105647569797	5.019351356864226	5.1015721322904675	0.9997352059381587	912
-0.8727769998027309	-0.6905788315900985	5.01962843541295	5.101743414581655	0.9997241773708807	913
-0.8627394331669473	-0.6808756682813757	5.019907393332831	5.1019049210815535	0.9997127330984166	914
-0.8527013580753796	-0.6712017604710503	5.020188167694282	5.102056310459809	0.999700861399353	915
-0.8426627708926154	-0.6615577881187574	5.02047069263713	5.102197241875505	0.9996885505495015	916
-0.8326236679730509	-0.6519444245334823	5.020754899342899	5.102327375398679	0.9996757888526234	917
-0.8225840456552456	-0.6423623354075061	5.021040716010413	5.1024463724314	0.9996625646735274	918
-0.8125439002559911	-0.6328121778575957	5.021328067834918	5.102553896126969	0.9996488664735917	919
-0.8025032280641465	-0.6232945994765761	5.021616876990876	5.102649611805755	0.9996346828487295	920
-0.7924620253342433	-0.6138102373985265	5.021907062618631	5.102733187366223	0.9996200025698863	921
-0.7824202882799403	-0.6043597173805726	5.022198540815147	5.102804293689693	0.9996048146260236	922
-0.7723780130673328	-0.5949436529043494	5.022491224628957	5.102862605037465	0.9995891082696678	923
-0.7623351958082127	-0.5855626442999602	5.02278502405951	5.102907799438912	0.9995728730649698	924
-0.7522918325532956	-0.5762172778951851	5.023079846061078	5.102939559069293	0.9995560989382749	925
-0.7422479192855036	-0.5669081251925316	5.023375594551404	5.102957570615997	0.9995387762311841	926
-0.7322034519133739	-0.5576357420765556	5.023672170425201	5.102961525632071	0.9995208957560272	927
-0.7221584262646509	-0.5484006680536659	5.023969471572671	5.102951120875936	0.9995024488537143	928
-0.7121128380801769	-0.5392034255264696	5.024267392903184	5.102926058636302	0.99948342745382	929
-0.702066683008117	-0.5300445191044845	5.024565826374232	5.102886047041329	0.9994638241368707	930
-0.6920199565986799	-0.5209244349527771	5.024864661025763	5.102830800351256	0.9994436321986245	931
-0.6819726542993825	-0.5118436401799555	5.025163783020022	5.102760039233761	0.9994228457162321	932
-0.6719247714509569	-0.5028025822665743	5.02546307568696	5.102673491021442	0.999401459616105	933
-0.6618763032840791	-0.49380168853485246	5.025762419575318	5.102570889950939	0.9993794697432568	934
-0.6518272449169233	-0.48484136566035246	5.026061692509425	5.102451977383274	0.9993568729319213	935
-0.6417775913537594	-0.4759219992259259	5.02636076965178	5.1023165020051815	0.9993336670771955	936
-0.6317273374846603	-0.46704395331809545	5.026659523571434	5.102164220011223	0.9993098512073764	937
-0.6216764780864371	-0.45820757016569635	5.026957824318199	5.101994895266664	0.9992854255567735	938
-0.6116250078249429	-0.4494131698204192	5.0272555395027005	5.101808299451188	0.9992603916386101	939
-0.6015729212588644	-0.44066104987857335	5.027552534382231	5.101604212183602	0.9992347523176491	940
-0.5915202128451124	-0.4319514852432477	5.027848671952406	5.101382421127834	0.9992085118822167	941
-0.5814668769459329	-0.4232847279257247	5.0281438130445455	5.101142722080628	0.9991816761151708	942
-0.5714129078378718	-0.4146610068848416	5.028437816428748	5.100884919041411	0.9991542523634054	943
-0.5613582997226529	-0.4060805279027479	5.028730538922544	5.100608824264973	0.9991262496054705	944
-0.551303046740151	-0.397543473495337	5.02902183550507	5.10031425829758	0.999097678516776	945
-0.5412471429834805	-0.3890500028553896	5.029311559436587	5.100001049997395	0.9990685515319717	946
-0.5311905825163474	-0.38060025182637247	5.029599562383297	5.099669036539995	0.99903888290391	947
-0.5211333593926899	-0.37219433290457754	5.029885694547213	5.099318063409973	0.9990086887588018	948
-0.5110754676787219	-0.36383233526722375	5.03016980480101	5.098947984379667	0.9989779871468982	949
-0.5010169014774059	-0.35551432482394774	5.03045174082759	5.098558661476039	0.9989467980882771	950
-0.49095765495538246	-0.34724034428901773	5.030731349264241	5.098149964936944	0.9989151436131359	951
-0.4808977223724115	-0.3390104132714977	5.03100847585113	5.097721773157928	0.9988830477960927	952
-0.4708370981132888	-0.3308245283804898	5.03128296558393	5.09727397263087	0.9988505367839329	953
-0.46077577672226283	-0.3226826633425006	5.031554662870322	5.096806457875759	0.9988176388162759	954
-0.4507137529398749	-0.31458476912792643	5.0318234116901674	5.096319131366956	0.9987843842386928	955
-0.4406510217421894	-0.30653077408358625	5.03208905575903	5.095811903455325	0.9987508055077218	956
-0.4305875783823442	-0.2985205840682103	5.032351438694835	5.095284692287673	0.9987169371873198	957
-0.4205234184342769	-0.2905540825877503	5.032610404187341	5.094737423724917	0.9986828159363437	958
-0.4104585378385371	-0.2826311309273679	5.0328657961701655	5.094170031260454	0.9986484804865934	959
-0.4003929329500238	-0.27475156827697916	5.033117458995056	5.093582455940232	0.9986139716110276	960
-0.39032660058744484	-0.26691521184720046	5.033365237608116	5.0929746462859855	0.9985793320818811	961
