x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
5.116535556406434	5.458360836007349	4.997978269752217	5.298171784959988	0.9207524240709616	1511
5.12653148949837	5.468957110176247	4.997977976068245	5.298171731441156	0.9207523489219717	1512
5.136527426183343	5.4795533352884656	4.9979776889227105	5.2981716655319255	0.9207522736257386	1513
5.1465233663395225	5.49014951325314	4.997977408186508	5.2981715878779525	0.9207521982705676	1514
5.1565193098455255	5.500745645960016	4.997977133732033	5.2981714991111275	0.9207521229414294	1515
5.166515256580562	5.511341735278423	4.997976865433185	5.29817139984945	0.9207520477199604	1516
5.176511206424271	5.521937783055575	4.997976603165397	5.298171290696935	0.9207519726845446	1517
5.186507159257285	5.532533791115843	4.997976346805639	5.2981711722435145	0.9207518979103169	1518
5.196503114960917	5.5431297612592045	4.997976096232443	5.298171045064972	0.9207518234692349	1519
5.206499073417616	5.553725695260511	4.997975851325895	5.298170909722891	0.9207517494300957	1520
5.216495034510746	5.564321594868293	4.997975611967679	5.298170766764622	0.9207516758586038	1521
5.226490998124861	5.57491746180402	4.997975378041048	5.298170616723261	0.9207516028174193	1522
5.2364869641458505	5.585513297761062	4.997975149430857	5.29817046011764	0.9207515303661831	1523
5.246482932460766	5.596109104404023	4.99797492602358	5.298170297452357	0.920751458561608	1524
5.256478902958205	5.606704883367931	4.997974707707284	5.298170129217775	0.9207513874574813	1525
5.266474875528137	5.617300636257486	4.9979744943716655	5.298169955890086	0.9207513171047634	1526
5.276470850062179	5.627896364646716	4.997974285908047	5.2981697779313475	0.9207512475516196	1527
5.286466826453498	5.638492070078095	4.997974082209363	5.298169595789556	0.9207511788434672	1528
5.296462804596914	5.649087754062198	4.997973883170198	5.298169409898723	0.9207511110230582	1529
5.306458784388995	5.659683418077259	4.99797368868676	5.298169220678961	0.920751044130511	1530
5.316454765728151	5.670279063568638	4.997973498656886	5.29816902853659	0.9207509782033816	1531
5.32645074851451	5.680874691948673	4.997973312980057	5.29816883386424	0.9207509132767193	1532
5.336446732650168	5.691470304596118	4.9979731315573845	5.29816863704098	0.920750849383118	1533
5.346442718039043	5.70206590285609	4.99797295429161	5.2981684384324454	0.9207507865527904	1534
5.356438704587113	5.712661488039844	4.997972781087106	5.298168238390977	0.9207507248136044	1535
5.36643469220224	5.723257061424437	4.9979726118498755	5.298168037255766	0.9207506641911719	1536
5.376430680794439	5.73385262425279	4.997972446487542	5.29816783535302	0.9207506047088819	1537
5.386426670275604	5.7444481777334655	4.9979722849093475	5.298167632996118	0.9207505463879777	1538
5.39642266055975	5.755043723040844	4.997972127026145	5.298167430485783	0.9207504892476023	1539
5.406418651563033	5.76563926131477	4.9979719727504	5.298167228110266	0.92075043330488	1540
5.416414643203689	5.776234793660906	4.9979718219961695	5.298167026145525	0.9207503785749462	1541
5.426410635402048	5.7868303211506245	4.9979716746791105	5.298166824855408	0.9207503250710338	1542
5.436406628080584	5.7974258448212375	4.997971530716456	5.298166624491869	0.9207502728045246	1543
5.446402621163906	5.808021365675898	4.997971390027021	5.298166425295144	0.9207502217849984	1544
5.4563986145787435	5.818616884684152	4.997971252531177	5.2981662274939785	0.9207501720203037	1545
5.466394608254016	5.829212402781777	4.997971118150859	5.298166031305821	0.9207501235166131	1546
5.476390602120807	5.839807920871169	4.997970986809532	5.298165836937044	0.9207500762784762	1547
5.486386596112238	5.850403439821569	4.997970858432209	5.29816564458316	0.9207500303088854	1548
5.496382590163693	5.860998960469405	4.9979707329454115	5.298165454429039	0.9207499856093236	1549
5.506378584212645	5.871594483618428	4.997970610277171	5.298165266649136	0.9207499421798331	1550
5.516374578198714	5.88219001004039	4.9979704903570115	5.29816508140771	0.920749900019055	1551
5.526370572063513	5.8927855404748755	4.997970373115939	5.298164898859058	0.9207498591243073	1552
5.536366565751009	5.903381075630206	4.997970258486425	5.2981647191477395	0.9207498194916045	1553
5.546362559207037	5.913976616183479	4.99797014640239	5.298164542408808	0.9207497811157535	1554
5.556358552379608	5.924572162781138	4.997970036799194	5.298164368768047	0.9207497439903687	1555
5.566354545218744	5.935167716039307	4.997969929613617	5.2981641983422	0.9207497081079656	1556
5.576350537676556	5.945763276544467	4.997969824783843	5.2981640312391995	0.9207496734599596	1557
5.586346529707123	5.956358844853549	4.997969722249444	5.29816386755841	0.920749640036763	1558
5.596342521266586	5.966954421494738	4.9979696219513645	5.298163707390855	0.9207496078278092	1559
5.606338512312979	5.977550006967805	4.99796952383191	5.298163550819449	0.9207495768216172	1560
5.616334502806295	5.988145601744697	4.99796942783471	5.298163397919247	0.9207495470058297	1561
5.626330492708573	5.9987412062698615	4.997969333904735	5.29816324875765	0.9207495183672546	1562
5.636326481983478	6.009336820961151	4.997969241988243	5.298163103394663	0.920749490891934	1563
5.646322470596839	6.0199324462099595	4.997969152032777	5.298162961883113	0.9207494645651657	1564
5.656318458516165	6.030528082381897	4.997969063987157	5.298162824268877	0.9207494393715573	1565
5.666314445710694	6.041123729817562	4.9979689778014444	5.298162690591117	0.9207494152950761	1566
5.676310432151592	6.051719388832776	4.9979688934269335	5.298162560882504	0.9207493923190817	1567
5.686306417811778	6.062315059719341	4.997968810816127	5.298162435169439	0.9207493704263612	1568
5.6963024026657	6.072910742745572	4.997968729922721	5.298162313472285	0.9207493495991935	1569
5.706298386689593	6.08350643815677	4.997968650701586	5.298162195805572	0.9207493298193704	1570
5.716294369861387	6.094102146176057	4.9979685731087455	5.298162082178236	0.9207493110682359	1571
5.726290352160534	6.1046978670046546	4.997968497101358	5.298161972593812	0.920749293326732	1572
5.7362863335680725	6.115293600822679	4.9979684226376975	5.298161867050669	0.9207492765754222	1573
5.746282314066617	6.125889347789538	4.997968349677136	5.298161765542199	0.9207492607945452	1574
5.75627829364022	6.136485108044835	4.997968278180119	5.298161668057049	0.920749245964039	1575
5.766274272274447	6.147080881708553	4.997968208108155	5.298161574579305	0.9207492320635622	1576
5.776270249956253	6.157676668881969	4.997968139423784	5.298161485088699	0.9207492190725561	1577
5.7862662266740115	6.1682724696479525	4.997968072090568	5.298161399560822	0.9207492069702529	1578
5.796262202417466	6.178868284071931	4.997968006073066	5.298161317967286	0.9207491957357032	1579
5.806258177177685	6.18946411220197	4.997967941336821	5.29816124027596	0.9207491853478253	1580
5.816254150946895	6.200059954069883	4.99796787784833	5.298161166451122	0.9207491757854274	1581
5.826250123718688	6.210655809691299	4.997967815575039	5.298161096453662	0.9207491670272221	1582
5.836246095487857	6.221251679066614	4.9979677544853045	5.298161030241255	0.9207491590518639	1583
5.846242066250347	6.231847562181427	4.997967694548393	5.298160967768551	0.9207491518379738	1584
5.8562380360031945	6.24244345900695	4.997967635734455	5.298160908987336	0.9207491453641611	1585
5.866234004744568	6.253039369500867	4.997967578014505	5.298160853846711	0.9207491396090587	1586
5.87622997247363	6.263635293607669	4.997967521360396	5.298160802293252	0.9207491345513272	1587
5.88622593919073	6.274231231259178	4.997967465744815	5.298160754271182	0.9207491301696842	1588
5.896221904896962	6.284827182375142	4.9979674111412535	5.298160709722523	0.9207491264429385	1589
5.90621786959459	6.295423146863916	4.997967357523996	5.298160668587252	0.9207491233499893	1590
5.916213833286709	6.3060191246226704	4.997967304868093	5.298160630803458	0.9207491208698545	1591
5.926209795977199	6.316615115538184	4.997967253149354	5.298160596307487	0.9207491189816953	1592
5.936205757670908	6.327211119487232	4.997967202344313	5.298160565034078	0.9207491176648244	1593
5.946201718373464	6.337807136337042	4.9979671524302365	5.298160536916517	0.9207491168987264	1594
5.956197678091216	6.348403165945927	4.9979671033850765	5.298160511886764	0.920749116663077	1595
5.966193636831333	6.358999208163677	4.997967055187473	5.298160489875588	0.9207491169377482	1596
5.976189594601595	6.369595262831944	4.99796700781673	5.298160470812691	0.920749117702828	1597
5.986185551410548	6.380191329784947	4.997966961252799	5.298160454626843	0.920749118938646	1598
5.9961815072673055	6.390787408849628	4.997966915476259	5.298160441245989	0.920749120625762	1599
6.00617746218164	6.401383499846426	4.99796687046831	5.2981604305973775	0.9207491227449898	1600
6.016173416163863	6.411979602589474	4.9979668262107415	5.298160422607664	0.9207491252774235	1601
6.026169369224855	6.422575716887033	4.9979667826859275	5.298160417203031	0.9207491282044168	1602
6.036165321376006	6.433171842542088	4.997966739876811	5.29816041430928	0.9207491315076145	1603
6.046161272629154	6.443767979352638	4.997966697766878	5.298160413851947	0.9207491351689665	1604
6.056157222996712	6.454364127112135	4.997966656340152	5.2981604157563895	0.9207491391707051	1605
6.066153172491338	6.464960285609679	4.997966615581175	5.298160419947889	0.9207491434953954	1606
6.076149121126275	6.475556454630834	4.997966575474993	5.298160426351735	0.9207491481259061	1607
6.086145068914922	6.486152633957505	4.997966536007136	5.2981604348933145	0.9207491530454393	1608
6.096141015871331	6.496748823368629	4.997966497163618	5.298160445498205	0.9207491582375114	1609
6.106136962009499	6.507345022640505	4.997966458930904	5.298160458092235	0.9207491636860065	1610
6.116132907343994	6.517941231546898	4.99796642129591	5.298160472601578	0.9207491693751119	1611
6.126128851889543	6.528537449859566	4.99796638424598	5.298160488952821	0.9207491752893835	1612
6.13612479566113	6.539133677348674	4.99796634776888	5.298160507073029	0.9207491814137175	1613
6.146120738673993	6.549729913782779	4.9979663118527835	5.298160526889817	0.9207491877333576	1614
6.156116680943465	6.560326158929449	4.997966276486249	5.298160548331415	0.9207491942339104	1615
6.166112622485167	6.570922412555353	4.997966241658222	5.298160571326727	0.9207492009013326	1616
6.176108563314774	6.581518674426751	4.99796620735801	5.298160595805379	0.9207492077219402	1617
6.186104503448169	6.592114944309454	4.99796617357528	5.2981606216977895	0.9207492146824043	1618
6.196100442901258	6.602711221969505	4.997966140300039	5.298160648935205	0.9207492217697616	1619
6.206096381690138	6.613307507172866	4.997966107522622	5.298160677449766	0.9207492289714024	1620
6.216092319830837	6.623903799686193	4.997966075233692	5.298160707174529	0.9207492362750839	1621
6.226088257339614	6.634500099276946	4.997966043424216	5.2981607380435305	0.9207492436689131	1622
6.2360841942326	6.645096405713315	4.997966012085457	5.298160769991814	0.9207492511413637	1623
6.246080130526003	6.65569271876475	4.997965981208966	5.298160802955469	0.9207492586812613	1624
6.256076066236025	6.6662890382021915	4.997965950786577	5.298160836871676	0.9207492662777911	1625
6.266072001378824	6.6768853637977985	4.99796592081038	5.298160871678719	0.9207492739204887	1626
6.276067935970581	6.687481695325879	4.9979658912727265	5.298160907316031	0.9207492815992453	1627
6.286063870027359	6.698078032562388	4.997965862166217	5.298160943724215	0.9207492893042957	1628
6.2960598035651785	6.708674375285514	4.997965833483688	5.2981609808450685	0.9207492970262242	1629
6.306055736599977	6.719270723275593	4.997965805218203	5.298161018621602	0.9207493047559608	1630
6.316051669147599	6.72986707631555	4.997965777363044	5.298161056998071	0.9207493124847751	1631
6.326047601223875	6.740463434190668	4.9979657499117085	5.298161095919978	0.920749320204264	1632
6.336043532844342	6.751059796689027	4.997965722857896	5.298161135334103	0.9207493279063649	1633
6.346039464024483	6.76165616360157	4.99796569619549	5.298161175188502	0.9207493355833509	1634
6.356035394779723	6.772252534722128	4.997965669918575	5.298161215432535	0.9207493432278014	1635
6.3660313251252605	6.782848909847456	4.997965644021404	5.298161256016861	0.9207493508326319	1636
6.3760272550761	6.793445288777814	4.997965618498405	5.298161296893457	0.9207493583910679	1637
6.386023184647167	6.804041671316341	4.997965593344169	5.298161338015617	0.9207493658966425	1638
6.39601911385305	6.814638057269883	4.997965568553441	5.298161379337957	0.9207493733432027	1639
6.40601504270838	6.825234446448377	4.997965544121124	5.298161420816422	0.920749380724882	1640
6.4160109712274	6.835830838665504	4.997965520042255	5.298161462408287	0.9207493880361287	1641
6.426006899424225	6.846427233738606	4.997965496312013	5.298161504072148	0.9207493952716649	1642
6.436002827312781	6.857023631488344	4.997965472925705	5.29816154576793	0.9207494024265054	1643
6.445998754906683	6.8676200317394684	4.997965449878768	5.298161587456876	0.9207494094959455	1644
6.45599468221942	6.878216434320109	4.997965427166752	5.2981616291015525	0.9207494164755515	1645
6.465990609264244	6.888812839062676	4.997965404785327	5.298161670665829	0.9207494233611561	1646
6.475986536054081	6.899409245803003	4.99796538273026	5.2981617121148865	0.920749430148863	1647
6.485982462601796	6.910005654381039	4.997965360997435	5.298161753415194	0.9207494368350171	1648
6.495978388919754	6.920602064640523	4.9979653395828265	5.298161794534507	0.9207494434162294	1649
6.505974315020326	6.931198476429251	4.997965318482501	5.298161835441859	0.9207494498893469	1650
6.515970240915473	6.941794889598856	4.997965297692618	5.298161876107543	0.9207494562514593	1651
6.5259661666169775	6.95239130400505	4.997965277209418	5.298161916503105	0.9207494624998898	1652
6.535962092136364	6.962987719507483	4.997965257029219	5.298161956601324	0.9207494686321778	1653
6.545958017484817	6.9735841359697766	4.997965237148426	5.298161996376201	0.9207494746461014	1654
6.5559539426733595	6.984180553259461	4.997965217563501	5.298162035802949	0.9207494805396382	1655
6.565949867712729	6.994776971248311	4.997965198270985	5.298162074857961	0.9207494863109816	1656
6.575945792613367	7.005373389811724	4.997965179267477	5.298162113518815	0.9207494919585257	1657
6.585941717385468	7.015969808829328	4.997965160549645	5.298162151764236	0.920749497480864	1658
6.595937642038975	7.026566228184548	4.997965142114206	5.298162189574091	0.9207495028767715	1659
6.605933566583519	7.0371626477647755	4.997965123957937	5.29816222692936	0.9207495081452203	1660
6.61592949102852	7.047759067461389	4.997965106077665	5.298162263812132	0.9207495132853536	1661
6.625925415383127	7.058355487169517	4.997965088470264	5.298162300205567	0.9207495182964885	1662
6.635921339656183	7.068951906788167	4.997965071132658	5.2981623360938865	0.920749523178107	1663
6.64591726385631	7.07954832622017	4.997965054061815	5.298162371462353	0.9207495279298576	1664
6.655913187991817	7.090144745372142	4.9979650372547395	5.298162406297246	0.9207495325515391	1665
6.665909112070855	7.100741164154422	4.9979650207084765	5.298162440585837	0.9207495370430971	1666
6.675905036101161	7.1113375824811325	4.997965004420109	5.298162474316374	0.9207495414046308	1667
6.685900960090345	7.121934000269884	4.997964988386753	5.298162507478059	0.9207495456363698	1668
6.695896884045705	7.132530417442011	4.997964972605559	5.2981625400610195	0.920749549738676	1669
6.7058928079742435	7.143126833922409	4.997964957073703	5.298162572056293	0.9207495537120409	1670
6.715888731882817	7.153723249639414	4.997964941788401	5.298162603455801	0.9207495575570794	1671
6.725884655777907	7.1643196645249025	4.997964926746878	5.298162634252329	0.92074956127452	1672
6.735880579665869	7.17491607851403	4.997964911946402	5.298162664439495	0.9207495648652009	1673
6.745876503552744	7.185512491545525	4.997964897384258	5.298162694011739	0.9207495683300685	1674
6.7558724274443165	7.196108903561142	4.997964883057752	5.298162722964291	0.9207495716701675	1675
6.765868351346163	7.206705314506038	4.997964868964214	5.298162751293153	0.920749574886645	1676
6.775864275263638	7.217301724328542	4.997964855100993	5.298162778995069	0.9207495779807305	1677
6.7858601992018	7.227898132979976	4.997964841465461	5.298162806067512	0.9207495809537479	1678
6.795856123165592	7.238494540414867	4.997964828055004	5.298162832508652	0.9207495838070898	1679
6.8058520471596005	7.2490909465905915	4.997964814867024	5.298162858317338	0.9207495865422424	1680
6.815847971188251	7.259687351467506	4.997964801898946	5.298162883493073	0.9207495891607501	1681
6.825843895255839	7.270283755008891	4.997964789148205	5.298162908035994	0.9207495916642293	1682
6.835839819366257	7.280880157180658	4.997964776612251	5.2981629319468455	0.920749594054364	1683
6.845835743523313	7.291476557951641	4.99796476428855	5.298162955226961	0.9207495963328886	1684
6.855831667730612	7.3020729572931655	4.997964752174581	5.298162977878238	0.9207495985016024	1685
6.86582759199152	7.312669355179203	4.997964740267841	5.298162999903117	0.9207496005623459	1686
6.875823516309179	7.323265751586377	4.997964728565827	5.2981630213045605	0.9207496025170129	1687
6.885819440686592	7.333862146493464	4.997964717066062	5.298163042086031	0.9207496043675416	1688
6.895815365126582	7.344458539882031	4.997964705766074	5.298163062251468	0.920749606115899	1689
6.905811289631786	7.355054931735687	4.997964694663402	5.29816308180527	0.9207496077640969	1690
6.915807214204524	7.3656513220402875	4.997964683755595	5.29816310075227	0.9207496093141835	1691
6.92580313884713	7.376247710784056	4.9979646730402205	5.298163119097722	0.9207496107682193	1692
6.935799063561666	7.386844097957103	4.997964662514851	5.2981631368472675	0.9207496121283057	1693
6.945794988350044	7.3974404835518985	4.997964652177066	5.29816315400693	0.9207496133965596	1694
6.955790913213986	7.408036867562588	4.997964642024465	5.298163170583088	0.9207496145751176	1695
6.9657868381551244	7.4186332499854615	4.997964632054648	5.2981631865824586	0.9207496156661262	1696
6.9757827631748555	7.429229630818524	4.997964622265237	5.298163202012075	0.9207496166717594	1697
6.985778688274507	7.4398260100615605	4.997964612653853	5.298163216879272	0.9207496175941823	1698
6.9957746134551515	7.4504223877161335	4.997964603218131	5.298163231191663	0.9207496184355856	1699
7.005770538717841	7.461018763785556	4.9979645939557225	5.29816324495713	0.9207496191981503	1700
7.015766464063406	7.4716151382744505	4.99796458486428	5.298163258183798	0.9207496198840698	1701
7.0257623894926	7.482211511189259	4.997964575941476	5.298163270880017	0.9207496204955281	1702
7.035758315006012	7.492807882537752	4.9979645671849875	5.298163283054358	0.9207496210347105	1703
7.045754240604087	7.503404252329107	4.997964558592504	5.298163294715585	0.9207496215038019	1704
7.055750166287225	7.51400062057384	4.997964550161727	5.298163305872638	0.9207496219049711	1705
7.065746092055604	7.524596987283797	4.9979645418903695	5.2981633165346285	0.9207496222403854	1706
7.0757420179094375	7.5351933524720005	4.997964533776153	5.29816332671081	0.9207496225121947	1707
7.085737943848725	7.545789716152578	4.9979645258168155	5.298163336410575	0.9207496227225362	1708
7.095733869873313	7.5563860783408865	4.997964518010104	5.298163345643438	0.9207496228735403	1709
7.105729795983077	7.566982439053258	4.997964510353778	5.298163354419016	0.9207496229673119	1710
7.115725722177729	7.577578798306992	4.997964502845612	5.298163362747017	0.9207496230059375	1711
7.125721648456946	7.588175156120425	4.997964495483385	5.298163370637234	0.920749622991486	1712
7.135717574820235	7.598771512512614	4.997964488264904	5.298163378099523	0.9207496229260064	1713
7.14571350126704	7.609367867503579	4.997964481187972	5.298163385143797	0.9207496228115246	1714
7.155709427796779	7.619964221114043	4.997964474250417	5.298163391780006	0.9207496226500392	1715
7.165705354408732	7.630560573365501	4.997964467450081	5.298163398018138	0.9207496224435261	1716
7.175701281102168	7.641156924280091	4.99796446078481	5.29816340386819	0.9207496221939333	1717
7.185697207876261	7.651753273880676	4.997964454252478	5.298163409340181	0.9207496219031822	1718
7.195693134730058	7.66234962219048	4.997964447850964	5.298163414444119	0.9207496215731628	1719
7.205689061662682	7.672945969233477	4.997964441578165	5.298163419189996	0.9207496212057344	1720
7.215684988673047	7.683542315034053	4.997964435431992	5.298163423587796	0.9207496208027348	1721
7.225680915760108	7.694138659616964	4.997964429410376	5.298163427647456	0.9207496203659611	1722
7.235676842922815	7.7047350030075386	4.9979644235112595	5.298163431378888	0.9207496198971773	1723
7.245672770159903	7.715331345231215	4.997964417732602	5.298163434791943	0.9207496193981252	1724
7.25566869747021	7.725927686314014	4.997964412072379	5.298163437896424	0.9207496188704997	1725
7.265664624852432	7.736524026282047	4.9979644065285855	5.298163440702064	0.9207496183159753	1726
7.275660552305354	7.747120365161715	4.997964401099231	5.298163443218525	0.9207496177361788	1727
7.285656479827624	7.75771670297976	4.997964395782342	5.2981634454553905	0.9207496171327069	1728
7.295652407417793	7.768313039762863	4.997964390575965	5.298163447422161	0.9207496165071315	1729
7.305648335074641	7.778909375537972	4.997964385478162	5.298163449128238	0.9207496158609682	1730
7.315644262796647	7.7895057103320315	4.997964380487016	5.298163450582924	0.9207496151957089	1731
7.32564019058235	7.8001020441723	4.997964375600622	5.298163451795424	0.920749614512817	1732
7.335636118430358	7.81069837708574	4.997964370817099	5.298163452774831	0.9207496138136998	1733
7.345632046339128	7.821294709099488	4.997964366134585	5.2981634535301145	0.9207496130997439	1734
7.355627974307113	7.8318910402407464	4.997964361551237	5.298163454070136	0.9207496123722975	1735
7.365623902332963	7.8424873705363956	4.997964357065223	5.298163454403622	0.9207496116326584	1736
7.375619830415039	7.8530837000135305	4.997964352674745	5.2981634545391785	0.9207496108821009	1737
7.385615758551806	7.863680028698963	4.997964348378011	5.2981634544852705	0.9207496101218657	1738
7.395611686741739	7.874276356619346	4.997964344173257	5.298163454250234	0.920749609353141	1739
7.405607614983299	7.884872683801309	4.997964340058737	5.298163453842257	0.9207496085770921	1740
7.415603543274907	7.895469010271228	4.997964336032722	5.298163453269392	0.9207496077948438	1741
7.425599471615033	7.9060653360553825	4.9979643320935105	5.298163452539541	0.9207496070074815	1742
7.435595400002066	7.916661661179543	4.99796432823941	5.298163451660458	0.920749606216062	1743
7.445591328434503	7.9272579856695495	4.99796432446876	5.298163450639748	0.9207496054215972	1744
7.4555872569108	7.9378543095507945	4.997964320779914	5.298163449484857	0.9207496046250659	1745
7.465583185429413	7.94845063284857	4.997964317171249	5.298163448203086	0.9207496038274163	1746
7.475579113988698	7.959046955587666	4.9979643136411624	5.298163446801566	0.9207496030295649	1747
7.485575042587292	7.969643277792709	4.997964310188072	5.298163445287284	0.9207496022323747	1748
7.495570971223577	7.980239599487936	4.997964306810417	5.298163443667056	0.9207496014366933	1749
7.505566899895992	7.990835920697327	4.997964303506657	5.298163441947544	0.9207496006433294	1750
7.515562828603159	8.001432241444315	4.997964300275274	5.298163440135247	0.9207495998530592	1751
7.525558757343498	8.01202856175219	4.997964297114772	5.298163438236502	0.9207495990666188	1752
7.535554686115587	8.022624881643647	4.9979642940236735	5.298163436257483	0.9207495982847183	1753
7.545550614917909	8.033221201141304	4.997964291000525	5.298163434204206	0.9207495975080394	1754
7.555546543749123	8.043817520267101	4.997964288043894	5.298163432082517	0.9207495967372182	1755
7.565542472607674	8.05441383904261	4.997964285152366	5.2981634298981035	0.9207495959728789	1756
7.575538401492332	8.065010157489105	4.997964282324554	5.2981634276564975	0.9207495952155966	1757
7.585534330401572	8.075606475627385	4.997964279559085	5.2981634253630565	0.920749594465927	1758
7.595530259334046	8.086202793477797	4.997964276854616	5.298163423022984	0.920749593724401	1759
7.605526188288506	8.096799111060195	4.997964274209818	5.298163420641327	0.9207495929915036	1760
7.6155221172635414	8.107395428394153	4.997964271623383	5.2981634182229635	0.9207495922677086	1761
7.625518046257926	8.117991745498669	4.997964269094034	5.29816341577262	0.9207495915534496	1762
7.635513975270295	8.12858806239234	4.997964266620501	5.298163413294864	0.9207495908491483	1763
7.645509904299459	8.139184379093257	4.9979642642015465	5.298163410794108	0.9207495901551812	1764
7.655505833344234	8.149780695619164	4.997964261835949	5.298163408274606	0.9207495894719063	1765
7.665501762403353	8.160377011987297	4.997964259522508	5.298163405740462	0.9207495887996664	1766
7.675497691475643	8.170973328214266	4.997964257260047	5.298163403195629	0.920749588138766	1767
7.685493620559997	8.181569644316491	4.997964255047405	5.298163400643911	0.9207495874894899	1768
7.695489549655261	8.19216596030986	4.997964252883449	5.298163398088958	0.920749586852097	1769
7.705485478760349	8.202762276209619	4.9979642507670565	5.298163395534278	0.9207495862268317	1770
7.715481407874173	8.213358592030788	4.997964248697135	5.298163392983236	0.9207495856139093	1771
7.725477336995703	8.223954907787709	4.997964246672608	5.2981633904390515	0.9207495850135236	1772
7.735473266123965	8.234551223494412	4.997964244692414	5.298163387904808	0.9207495844258459	1773
7.7454691952578765	8.245147539164487	4.997964242755529	5.298163385383444	0.9207495838510344	1774
7.755465124396579	8.255743854810977	4.997964240860925	5.298163382877768	0.9207495832892169	1775
7.765461053539078	8.266340170446519	4.997964239007612	5.298163380390456	0.920749582740508	1776
7.775456982684456	8.276936486083272	4.997964237194611	5.29816337792405	0.9207495822050109	1777
7.785452911831885	8.287532801732983	4.997964235420965	5.2981633754809625	0.9207495816827933	1778
7.795448840980424	8.298129117406932	4.997964233685737	5.29816337306348	0.9207495811739266	1779
7.805444770129373	8.308725433115997	4.9979642319880035	5.298163370673769	0.9207495806784394	1780
7.81544069927786	8.319321748870523	4.997964230326868	5.298163368313868	0.9207495801963718	1781
7.825436628425103	8.329918064680543	4.997964228701449	5.298163365985705	0.9207495797277313	1782
7.835432557570374	8.340514380555659	4.997964227110881	5.298163363691083	0.9207495792725129	1783
7.845428486713014	8.351110696504993	4.997964225554321	5.2981633614317	0.9207495788306945	1784
7.855424415852214	8.361707012537236	4.997964224030941	5.298163359209138	0.9207495784022549	1785
7.865420344987394	8.372303328660665	4.99796422253993	5.298163357024869	0.9207495779871427	1786
7.875416274117951	8.38289964488343	4.997964221080499	5.298163354880264	0.920749577585299	1787
7.885412203243185	8.393495961212816	4.997964219651875	5.298163352776589	0.920749577196659	1788
7.8954081323625624	8.404092277656076	4.997964218253296	5.29816335071501	0.9207495768211347	1789
7.905404061475533	8.414688594219877	4.997964216884028	5.298163348696592	0.9207495764586371	1790
7.915399990581565	8.425284910910698	4.997964215543345	5.298163346722315	0.9207495761090598	1791
7.925395919680096	8.435881227734573	4.997964214230538	5.298163344793052	0.9207495757722927	1792
7.935391848770682	8.446477544697006	4.997964212944923	5.298163342909599	0.9207495754482111	1793
7.945387777852852	8.457073861803421	4.997964211685818	5.298163341072657	0.9207495751366833	1794
7.9553837069261935	8.46767017905866	4.9979642104525706	5.29816333928285	0.920749574837569	1795
7.965379635990269	8.478266496467414	4.997964209244537	5.298163337540714	0.9207495745507162	1796
7.97537556504465	8.488862814033919	4.997964208061088	5.298163335846711	0.9207495742759746	1797
7.985371494089077	8.49945913176216	4.99796420690161	5.29816333420122	0.9207495740131726	1798
7.9953674231231195	8.510055449655738	4.99796420576551	5.298163332604551	0.9207495737621474	1799
8.005363352146494	8.520651767717991	4.997964204652202	5.298163331056946	0.9207495735227145	1800
8.01535928115887	8.53124808595192	4.9979642035611205	5.2981633295585695	0.9207495732947006	1801
8.025355210159963	8.541844404360297	4.997964202491708	5.298163328109526	0.9207495730779135	1802
8.035351139149537	8.552440722945525	4.997964201443424	5.298163326709856	0.9207495728721576	1803
8.045347068127363	8.563037041709748	4.997964200415747	5.29816332535954	0.9207495726772386	1804
8.055342997093204	8.573633360654926	4.997964199408159	5.298163324058494	0.9207495724929531	1805
8.065338926046898	8.584229679782652	4.99796419842016	5.298163322806582	0.9207495723190943	1806
8.075334854988212	8.59482599909433	4.997964197451266	5.298163321603614	0.9207495721554552	1807
8.085330783916937	8.605422318591014	4.997964196501001	5.298163320449351	0.9207495720018283	1808
8.095326712833044	8.616018638273744	4.997964195568903	5.298163319343498	0.92074957185799	1809
8.105322641736322	8.626614958143017	4.997964194654525	5.298163318285715	0.9207495717237282	1810
8.115318570626702	8.63721127819929	4.997964193757425	5.298163317275624	0.9207495715988232	1811
8.125314499504066	8.64780759844288	4.997964192877181	5.298163316312799	0.9207495714830476	1812
8.135310428368365	8.658403918873793	4.997964192013378	5.298163315396766	0.9207495713761881	1813
8.145306357219491	8.669000239491737	4.99796419116561	5.298163314527033	0.9207495712780162	1814
8.15530228605741	8.679596560296375	4.997964190333488	5.298163313703049	0.9207495711883055	1815
8.165298214882124	8.690192881287217	4.997964189516631	5.298163312924246	0.920749571106829	1816
8.175294143693579	8.700789202463415	4.9979641887146675	5.298163312190014	0.9207495710333667	1817
8.185290072491776	8.711385523824148	4.997964187927236	5.298163311499719	0.9207495709676945	1818
8.195286001276727	8.721981845368232	4.99796418715399	5.2981633108526935	0.9207495709095808	1819
8.205281930048429	8.732578167094546	4.997964186394584	5.298163310248247	0.9207495708588025	1820
8.215277858806932	8.743174489001575	4.997964185648693	5.298163309685663	0.9207495708151326	1821
8.225273787552318	8.753770811087936	4.997964184915992	5.298163309164204	0.9207495707783513	1822
8.235269716284556	8.764367133351893	4.997964184196169	5.298163308683108	0.9207495707482354	1823
8.245265645003716	8.774963455791642	4.9979641834889215	5.298163308241598	0.9207495707245615	1824
8.255261573709976	8.785559778405297	4.997964182793959	5.298163307838877	0.9207495707071109	1825
